feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,609.0,-117.0,
1,shoreline,1,608.0,-118.0,
1,shoreline,2,607.0,-118.0,
1,shoreline,3,606.0,-119.0,
1,shoreline,4,604.0,-119.0,
1,shoreline,5,601.0,-122.0,
1,shoreline,6,597.0,-122.0,
1,shoreline,7,596.0,-123.0,
1,shoreline,8,595.0,-123.0,
1,shoreline,9,593.0,-125.0,
1,shoreline,10,592.0,-125.0,
1,shoreline,11,587.0,-130.0,
1,shoreline,12,586.0,-130.0,
1,shoreline,13,585.0,-131.0,
1,shoreline,14,584.0,-131.0,
1,shoreline,15,583.0,-132.0,
1,shoreline,16,582.0,-132.0,
1,shoreline,17,581.0,-133.0,
1,shoreline,18,580.0,-133.0,
1,shoreline,19,579.0,-134.0,
1,shoreline,20,578.0,-134.0,
1,shoreline,21,577.0,-135.0,
1,shoreline,22,576.0,-135.0,
1,shoreline,23,575.0,-136.0,
1,shoreline,24,574.0,-136.0,
1,shoreline,25,574.0,-137.0,
1,shoreline,26,572.0,-139.0,
1,shoreline,27,571.0,-139.0,
1,shoreline,28,570.0,-140.0,
1,shoreline,29,570.0,-141.0,
1,shoreline,30,565.0,-146.0,
1,shoreline,31,564.0,-146.0,
1,shoreline,32,563.0,-147.0,
1,shoreline,33,562.0,-147.0,
1,shoreline,34,560.0,-149.0,
1,shoreline,35,559.0,-149.0,
1,shoreline,36,558.0,-150.0,
1,shoreline,37,556.0,-150.0,
1,shoreline,38,554.0,-152.0,
1,shoreline,39,553.0,-152.0,
1,shoreline,40,552.0,-153.0,
1,shoreline,41,551.0,-153.0,
1,shoreline,42,550.0,-154.0,
1,shoreline,43,549.0,-154.0,
1,shoreline,44,546.0,-157.0,
1,shoreline,45,546.0,-159.0,
1,shoreline,46,544.0,-161.0,
1,shoreline,47,543.0,-161.0,
1,shoreline,48,542.0,-162.0,
1,shoreline,49,541.0,-162.0,
1,shoreline,50,540.0,-163.0,
1,shoreline,51,538.0,-163.0,
1,shoreline,52,537.0,-164.0,
1,shoreline,53,531.0,-164.0,
