feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-117.0,
1,shoreline,1,613.0,-118.0,
1,shoreline,2,611.0,-118.0,
1,shoreline,3,610.0,-119.0,
1,shoreline,4,609.0,-119.0,
1,shoreline,5,608.0,-120.0,
1,shoreline,6,607.0,-120.0,
1,shoreline,7,605.0,-122.0,
1,shoreline,8,604.0,-122.0,
1,shoreline,9,603.0,-123.0,
1,shoreline,10,600.0,-123.0,
1,shoreline,11,599.0,-124.0,
1,shoreline,12,597.0,-124.0,
1,shoreline,13,596.0,-125.0,
1,shoreline,14,595.0,-125.0,
1,shoreline,15,593.0,-127.0,
1,shoreline,16,592.0,-127.0,
1,shoreline,17,590.0,-129.0,
1,shoreline,18,589.0,-129.0,
1,shoreline,19,587.0,-131.0,
1,shoreline,20,586.0,-131.0,
1,shoreline,21,585.0,-132.0,
1,shoreline,22,583.0,-132.0,
1,shoreline,23,582.0,-133.0,
1,shoreline,24,576.0,-133.0,
1,shoreline,25,575.0,-134.0,
1,shoreline,26,574.0,-134.0,
1,shoreline,27,573.0,-135.0,
1,shoreline,28,571.0,-135.0,
1,shoreline,29,570.0,-136.0,
1,shoreline,30,568.0,-136.0,
1,shoreline,31,567.0,-137.0,
1,shoreline,32,564.0,-137.0,
1,shoreline,33,563.0,-138.0,
1,shoreline,34,559.0,-138.0,
1,shoreline,35,558.0,-137.0,
1,shoreline,36,557.0,-137.0,
1,shoreline,37,555.0,-139.0,
1,shoreline,38,554.0,-139.0,
1,shoreline,39,553.0,-140.0,
1,shoreline,40,552.0,-140.0,
1,shoreline,41,550.0,-142.0,
1,shoreline,42,549.0,-142.0,
1,shoreline,43,548.0,-143.0,
1,shoreline,44,547.0,-143.0,
1,shoreline,45,545.0,-145.0,
1,shoreline,46,544.0,-145.0,
1,shoreline,47,542.0,-147.0,
1,shoreline,48,541.0,-147.0,
1,shoreline,49,540.0,-148.0,
1,shoreline,50,539.0,-148.0,
1,shoreline,51,538.0,-149.0,
1,shoreline,52,536.0,-149.0,
1,shoreline,53,535.0,-150.0,
1,shoreline,54,534.0,-150.0,
1,shoreline,55,533.0,-151.0,
1,shoreline,56,531.0,-151.0,
1,shoreline,57,528.0,-154.0,
1,shoreline,58,527.0,-154.0,
1,shoreline,59,524.0,-157.0,
1,shoreline,60,523.0,-157.0,
1,shoreline,61,522.0,-158.0,
1,shoreline,62,521.0,-158.0,
1,shoreline,63,520.0,-159.0,
1,shoreline,64,518.0,-159.0,
1,shoreline,65,517.0,-160.0,
1,shoreline,66,516.0,-160.0,
1,shoreline,67,515.0,-161.0,
