feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,611.0,-117.0,
1,shoreline,1,610.0,-118.0,
1,shoreline,2,608.0,-118.0,
1,shoreline,3,607.0,-119.0,
1,shoreline,4,606.0,-119.0,
1,shoreline,5,602.0,-123.0,
1,shoreline,6,600.0,-123.0,
1,shoreline,7,598.0,-125.0,
1,shoreline,8,597.0,-125.0,
1,shoreline,9,596.0,-126.0,
1,shoreline,10,595.0,-126.0,
1,shoreline,11,594.0,-127.0,
1,shoreline,12,592.0,-127.0,
1,shoreline,13,591.0,-128.0,
1,shoreline,14,590.0,-128.0,
1,shoreline,15,589.0,-129.0,
1,shoreline,16,588.0,-129.0,
1,shoreline,17,587.0,-130.0,
1,shoreline,18,586.0,-130.0,
1,shoreline,19,585.0,-131.0,
1,shoreline,20,584.0,-131.0,
1,shoreline,21,583.0,-132.0,
1,shoreline,22,582.0,-132.0,
1,shoreline,23,581.0,-133.0,
1,shoreline,24,577.0,-133.0,
1,shoreline,25,576.0,-134.0,
1,shoreline,26,575.0,-134.0,
1,shoreline,27,574.0,-135.0,
1,shoreline,28,573.0,-135.0,
1,shoreline,29,572.0,-136.0,
1,shoreline,30,568.0,-136.0,
1,shoreline,31,567.0,-137.0,
1,shoreline,32,565.0,-137.0,
1,shoreline,33,564.0,-138.0,
1,shoreline,34,563.0,-138.0,
1,shoreline,35,561.0,-140.0,
1,shoreline,36,560.0,-140.0,
1,shoreline,37,559.0,-141.0,
1,shoreline,38,558.0,-141.0,
1,shoreline,39,556.0,-143.0,
1,shoreline,40,555.0,-143.0,
1,shoreline,41,553.0,-145.0,
1,shoreline,42,552.0,-145.0,
1,shoreline,43,551.0,-146.0,
1,shoreline,44,550.0,-146.0,
1,shoreline,45,549.0,-147.0,
1,shoreline,46,548.0,-147.0,
1,shoreline,47,541.0,-154.0,
1,shoreline,48,540.0,-154.0,
1,shoreline,49,537.0,-157.0,
1,shoreline,50,536.0,-157.0,
1,shoreline,51,535.0,-158.0,
1,shoreline,52,534.0,-158.0,
1,shoreline,53,533.0,-159.0,
1,shoreline,54,533.0,-160.0,
1,shoreline,55,532.0,-161.0,
1,shoreline,56,531.0,-161.0,
1,shoreline,57,529.0,-163.0,
1,shoreline,58,533.0,-167.0,
1,shoreline,59,533.0,-168.0,
1,shoreline,60,534.0,-169.0,
1,shoreline,61,534.0,-170.0,
1,shoreline,62,536.0,-172.0,
1,shoreline,63,536.0,-173.0,
1,shoreline,64,537.0,-174.0,
1,shoreline,65,537.0,-175.0,
1,shoreline,66,538.0,-176.0,
1,shoreline,67,538.0,-180.0,
1,shoreline,68,539.0,-181.0,
1,shoreline,69,539.0,-185.0,
1,shoreline,70,537.0,-187.0,
1,shoreline,71,536.0,-187.0,
1,shoreline,72,535.0,-188.0,
