feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,611.0,-116.0,
1,shoreline,1,610.0,-117.0,
1,shoreline,2,608.0,-117.0,
1,shoreline,3,607.0,-118.0,
1,shoreline,4,606.0,-118.0,
1,shoreline,5,605.0,-119.0,
1,shoreline,6,605.0,-120.0,
1,shoreline,7,595.0,-130.0,
1,shoreline,8,594.0,-130.0,
1,shoreline,9,593.0,-131.0,
1,shoreline,10,592.0,-131.0,
1,shoreline,11,591.0,-132.0,
1,shoreline,12,590.0,-132.0,
1,shoreline,13,589.0,-133.0,
1,shoreline,14,588.0,-133.0,
1,shoreline,15,587.0,-134.0,
1,shoreline,16,586.0,-134.0,
1,shoreline,17,585.0,-135.0,
1,shoreline,18,577.0,-135.0,
1,shoreline,19,576.0,-136.0,
1,shoreline,20,574.0,-136.0,
1,shoreline,21,573.0,-137.0,
1,shoreline,22,571.0,-137.0,
1,shoreline,23,568.0,-140.0,
1,shoreline,24,567.0,-140.0,
1,shoreline,25,563.0,-144.0,
1,shoreline,26,563.0,-145.0,
1,shoreline,27,562.0,-146.0,
1,shoreline,28,561.0,-145.0,
1,shoreline,29,560.0,-145.0,
1,shoreline,30,559.0,-144.0,
1,shoreline,31,557.0,-144.0,
1,shoreline,32,556.0,-145.0,
1,shoreline,33,555.0,-145.0,
1,shoreline,34,553.0,-147.0,
1,shoreline,35,551.0,-147.0,
1,shoreline,36,550.0,-148.0,
1,shoreline,37,549.0,-148.0,
1,shoreline,38,548.0,-149.0,
1,shoreline,39,546.0,-149.0,
1,shoreline,40,545.0,-150.0,
1,shoreline,41,544.0,-150.0,
1,shoreline,42,543.0,-151.0,
1,shoreline,43,540.0,-151.0,
1,shoreline,44,539.0,-150.0,
1,shoreline,45,537.0,-150.0,
1,shoreline,46,535.0,-152.0,
1,shoreline,47,534.0,-152.0,
1,shoreline,48,532.0,-154.0,
1,shoreline,49,530.0,-154.0,
1,shoreline,50,529.0,-155.0,
1,shoreline,51,528.0,-155.0,
1,shoreline,52,527.0,-156.0,
1,shoreline,53,526.0,-156.0,
1,shoreline,54,524.0,-158.0,
1,shoreline,55,523.0,-158.0,
1,shoreline,56,522.0,-159.0,
1,shoreline,57,521.0,-159.0,
1,shoreline,58,520.0,-160.0,
1,shoreline,59,519.0,-160.0,
1,shoreline,60,518.0,-161.0,
1,shoreline,61,516.0,-161.0,
1,shoreline,62,515.0,-162.0,
1,shoreline,63,514.0,-162.0,
1,shoreline,64,513.0,-163.0,
1,shoreline,65,512.0,-163.0,
1,shoreline,66,511.0,-164.0,
1,shoreline,67,510.0,-164.0,
1,shoreline,68,509.0,-165.0,
1,shoreline,69,507.0,-165.0,
1,shoreline,70,506.0,-166.0,
1,shoreline,71,505.0,-166.0,
1,shoreline,72,502.0,-169.0,
1,shoreline,73,500.0,-169.0,
1,shoreline,74,499.0,-170.0,
1,shoreline,75,497.0,-170.0,
1,shoreline,76,496.0,-171.0,
1,shoreline,77,494.0,-171.0,
1,shoreline,78,493.0,-172.0,
1,shoreline,79,491.0,-172.0,
1,shoreline,80,490.0,-173.0,
1,shoreline,81,488.0,-173.0,
1,shoreline,82,487.0,-174.0,
1,shoreline,83,486.0,-174.0,
1,shoreline,84,485.0,-175.0,
1,shoreline,85,484.0,-175.0,
1,shoreline,86,483.0,-176.0,
1,shoreline,87,476.0,-176.0,
1,shoreline,88,474.0,-178.0,
1,shoreline,89,473.0,-178.0,
1,shoreline,90,471.0,-180.0,
1,shoreline,91,468.0,-180.0,
1,shoreline,92,467.0,-181.0,
1,shoreline,93,466.0,-181.0,
1,shoreline,94,460.0,-187.0,
1,shoreline,95,459.0,-187.0,
1,shoreline,96,459.0,-188.0,
1,shoreline,97,458.0,-189.0,
1,shoreline,98,458.0,-193.0,
1,shoreline,99,459.0,-194.0,
1,shoreline,100,459.0,-195.0,
1,shoreline,101,460.0,-196.0,
1,shoreline,102,459.0,-197.0,
1,shoreline,103,459.0,-198.0,
1,shoreline,104,458.0,-199.0,
1,shoreline,105,458.0,-200.0,
1,shoreline,106,452.0,-206.0,
1,shoreline,107,451.0,-206.0,
1,shoreline,108,447.0,-210.0,
1,shoreline,109,446.0,-210.0,
1,shoreline,110,445.0,-211.0,
1,shoreline,111,444.0,-211.0,
1,shoreline,112,442.0,-213.0,
1,shoreline,113,441.0,-212.0,
1,shoreline,114,438.0,-212.0,
1,shoreline,115,437.0,-211.0,
1,shoreline,116,434.0,-214.0,
1,shoreline,117,433.0,-214.0,
1,shoreline,118,432.0,-215.0,
1,shoreline,119,431.0,-215.0,
1,shoreline,120,428.0,-218.0,
1,shoreline,121,427.0,-218.0,
1,shoreline,122,426.0,-219.0,
1,shoreline,123,426.0,-220.0,
1,shoreline,124,423.0,-223.0,
1,shoreline,125,420.0,-223.0,
1,shoreline,126,419.0,-222.0,
1,shoreline,127,418.0,-222.0,
1,shoreline,128,417.0,-221.0,
1,shoreline,129,413.0,-225.0,
1,shoreline,130,413.0,-226.0,
1,shoreline,131,412.0,-227.0,
1,shoreline,132,411.0,-227.0,
1,shoreline,133,410.0,-228.0,
1,shoreline,134,408.0,-228.0,
1,shoreline,135,406.0,-230.0,
1,shoreline,136,405.0,-230.0,
1,shoreline,137,404.0,-231.0,
1,shoreline,138,403.0,-231.0,
1,shoreline,139,401.0,-233.0,
1,shoreline,140,400.0,-233.0,
1,shoreline,141,393.0,-240.0,
1,shoreline,142,393.0,-241.0,
1,shoreline,143,392.0,-242.0,
1,shoreline,144,391.0,-242.0,
1,shoreline,145,390.0,-243.0,
1,shoreline,146,388.0,-243.0,
1,shoreline,147,387.0,-244.0,
1,shoreline,148,386.0,-244.0,
1,shoreline,149,385.0,-245.0,
1,shoreline,150,384.0,-245.0,
1,shoreline,151,382.0,-247.0,
1,shoreline,152,381.0,-247.0,
1,shoreline,153,380.0,-248.0,
1,shoreline,154,379.0,-248.0,
1,shoreline,155,378.0,-249.0,
1,shoreline,156,376.0,-249.0,
1,shoreline,157,374.0,-251.0,
1,shoreline,158,373.0,-251.0,
1,shoreline,159,372.0,-252.0,
1,shoreline,160,371.0,-252.0,
1,shoreline,161,367.0,-256.0,
1,shoreline,162,366.0,-256.0,
1,shoreline,163,365.0,-257.0,
1,shoreline,164,363.0,-257.0,
1,shoreline,165,360.0,-260.0,
1,shoreline,166,359.0,-260.0,
1,shoreline,167,358.0,-261.0,
1,shoreline,168,357.0,-261.0,
1,shoreline,169,354.0,-264.0,
1,shoreline,170,354.0,-265.0,
1,shoreline,171,352.0,-267.0,
1,shoreline,172,352.0,-270.0,
1,shoreline,173,353.0,-271.0,
1,shoreline,174,352.0,-272.0,
1,shoreline,175,352.0,-273.0,
1,shoreline,176,351.0,-274.0,
1,shoreline,177,351.0,-275.0,
1,shoreline,178,350.0,-276.0,
1,shoreline,179,350.0,-278.0,
1,shoreline,180,347.0,-281.0,
1,shoreline,181,347.0,-282.0,
1,shoreline,182,346.0,-283.0,
1,shoreline,183,346.0,-284.0,
1,shoreline,184,345.0,-285.0,
1,shoreline,185,345.0,-286.0,
1,shoreline,186,342.0,-289.0,
1,shoreline,187,342.0,-290.0,
1,shoreline,188,338.0,-294.0,
1,shoreline,189,337.0,-294.0,
1,shoreline,190,337.0,-295.0,
1,shoreline,191,336.0,-296.0,
1,shoreline,192,336.0,-297.0,
1,shoreline,193,335.0,-298.0,
1,shoreline,194,336.0,-299.0,
1,shoreline,195,336.0,-303.0,
1,shoreline,196,335.0,-304.0,
1,shoreline,197,335.0,-305.0,
1,shoreline,198,323.0,-317.0,
1,shoreline,199,322.0,-317.0,
1,shoreline,200,319.0,-320.0,
1,shoreline,201,318.0,-320.0,
1,shoreline,202,316.0,-322.0,
1,shoreline,203,315.0,-322.0,
1,shoreline,204,314.0,-323.0,
1,shoreline,205,312.0,-323.0,
1,shoreline,206,311.0,-324.0,
1,shoreline,207,310.0,-324.0,
1,shoreline,208,309.0,-325.0,
1,shoreline,209,308.0,-325.0,
1,shoreline,210,307.0,-326.0,
1,shoreline,211,306.0,-326.0,
1,shoreline,212,304.0,-328.0,
1,shoreline,213,302.0,-328.0,
1,shoreline,214,302.0,-329.0,
1,shoreline,215,297.0,-334.0,
1,shoreline,216,296.0,-334.0,
1,shoreline,217,294.0,-336.0,
1,shoreline,218,293.0,-336.0,
1,shoreline,219,291.0,-338.0,
1,shoreline,220,290.0,-338.0,
1,shoreline,221,289.0,-339.0,
1,shoreline,222,288.0,-339.0,
1,shoreline,223,286.0,-341.0,
1,shoreline,224,285.0,-341.0,
1,shoreline,225,284.0,-342.0,
1,shoreline,226,283.0,-342.0,
1,shoreline,227,282.0,-343.0,
1,shoreline,228,282.0,-344.0,
1,shoreline,229,281.0,-345.0,
1,shoreline,230,281.0,-346.0,
1,shoreline,231,280.0,-347.0,
1,shoreline,232,280.0,-348.0,
1,shoreline,233,279.0,-349.0,
1,shoreline,234,279.0,-350.0,
1,shoreline,235,278.0,-351.0,
1,shoreline,236,278.0,-352.0,
1,shoreline,237,275.0,-355.0,
1,shoreline,238,275.0,-356.0,
1,shoreline,239,274.0,-357.0,
1,shoreline,240,274.0,-363.0,
1,shoreline,241,273.0,-364.0,
1,shoreline,242,273.0,-366.0,
1,shoreline,243,274.0,-367.0,
1,shoreline,244,274.0,-369.0,
1,shoreline,245,273.0,-370.0,
1,shoreline,246,273.0,-371.0,
1,shoreline,247,272.0,-372.0,
1,shoreline,248,272.0,-374.0,
1,shoreline,249,274.0,-376.0,
1,shoreline,250,274.0,-388.0,
1,shoreline,251,275.0,-389.0,
1,shoreline,252,275.0,-390.0,
1,shoreline,253,276.0,-391.0,
1,shoreline,254,276.0,-393.0,
1,shoreline,255,277.0,-394.0,
1,shoreline,256,277.0,-400.0,
1,shoreline,257,278.0,-401.0,
1,shoreline,258,278.0,-415.0,
1,shoreline,259,279.0,-416.0,
