feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-117.0,
1,shoreline,1,611.0,-118.0,
1,shoreline,2,609.0,-118.0,
1,shoreline,3,608.0,-119.0,
1,shoreline,4,607.0,-119.0,
1,shoreline,5,603.0,-123.0,
1,shoreline,6,602.0,-123.0,
1,shoreline,7,601.0,-124.0,
1,shoreline,8,600.0,-124.0,
1,shoreline,9,599.0,-125.0,
1,shoreline,10,598.0,-125.0,
1,shoreline,11,597.0,-126.0,
1,shoreline,12,596.0,-126.0,
1,shoreline,13,595.0,-127.0,
1,shoreline,14,594.0,-127.0,
1,shoreline,15,592.0,-129.0,
1,shoreline,16,590.0,-129.0,
1,shoreline,17,589.0,-130.0,
1,shoreline,18,588.0,-130.0,
1,shoreline,19,587.0,-131.0,
1,shoreline,20,585.0,-131.0,
1,shoreline,21,584.0,-132.0,
1,shoreline,22,583.0,-132.0,
1,shoreline,23,582.0,-133.0,
1,shoreline,24,580.0,-133.0,
1,shoreline,25,578.0,-135.0,
1,shoreline,26,576.0,-135.0,
1,shoreline,27,571.0,-140.0,
1,shoreline,28,571.0,-141.0,
1,shoreline,29,570.0,-142.0,
1,shoreline,30,570.0,-144.0,
1,shoreline,31,569.0,-145.0,
1,shoreline,32,568.0,-145.0,
1,shoreline,33,563.0,-150.0,
1,shoreline,34,562.0,-150.0,
1,shoreline,35,560.0,-148.0,
1,shoreline,36,560.0,-147.0,
1,shoreline,37,559.0,-146.0,
1,shoreline,38,559.0,-144.0,
1,shoreline,39,558.0,-143.0,
1,shoreline,40,558.0,-142.0,
1,shoreline,41,557.0,-141.0,
1,shoreline,42,556.0,-141.0,
1,shoreline,43,555.0,-142.0,
1,shoreline,44,554.0,-142.0,
1,shoreline,45,552.0,-144.0,
1,shoreline,46,549.0,-144.0,
1,shoreline,47,548.0,-145.0,
1,shoreline,48,547.0,-145.0,
1,shoreline,49,545.0,-147.0,
1,shoreline,50,544.0,-147.0,
1,shoreline,51,543.0,-148.0,
1,shoreline,52,540.0,-148.0,
1,shoreline,53,539.0,-149.0,
1,shoreline,54,537.0,-149.0,
1,shoreline,55,536.0,-150.0,
1,shoreline,56,535.0,-150.0,
1,shoreline,57,532.0,-153.0,
1,shoreline,58,531.0,-153.0,
1,shoreline,59,528.0,-156.0,
1,shoreline,60,527.0,-156.0,
1,shoreline,61,524.0,-159.0,
1,shoreline,62,523.0,-159.0,
1,shoreline,63,521.0,-161.0,
1,shoreline,64,519.0,-161.0,
1,shoreline,65,518.0,-162.0,
1,shoreline,66,516.0,-162.0,
1,shoreline,67,515.0,-163.0,
1,shoreline,68,514.0,-163.0,
1,shoreline,69,513.0,-164.0,
1,shoreline,70,512.0,-164.0,
1,shoreline,71,510.0,-166.0,
1,shoreline,72,508.0,-166.0,
1,shoreline,73,504.0,-170.0,
1,shoreline,74,504.0,-171.0,
1,shoreline,75,502.0,-173.0,
1,shoreline,76,501.0,-173.0,
1,shoreline,77,500.0,-174.0,
1,shoreline,78,499.0,-174.0,
1,shoreline,79,498.0,-175.0,
1,shoreline,80,496.0,-175.0,
1,shoreline,81,495.0,-176.0,
1,shoreline,82,493.0,-176.0,
1,shoreline,83,492.0,-177.0,
1,shoreline,84,490.0,-177.0,
1,shoreline,85,489.0,-178.0,
1,shoreline,86,488.0,-178.0,
1,shoreline,87,487.0,-179.0,
1,shoreline,88,485.0,-179.0,
1,shoreline,89,484.0,-180.0,
1,shoreline,90,482.0,-180.0,
1,shoreline,91,481.0,-181.0,
1,shoreline,92,476.0,-181.0,
1,shoreline,93,475.0,-182.0,
1,shoreline,94,474.0,-182.0,
1,shoreline,95,473.0,-183.0,
1,shoreline,96,472.0,-183.0,
1,shoreline,97,471.0,-184.0,
1,shoreline,98,470.0,-184.0,
1,shoreline,99,469.0,-185.0,
1,shoreline,100,468.0,-185.0,
1,shoreline,101,467.0,-186.0,
1,shoreline,102,466.0,-186.0,
1,shoreline,103,465.0,-187.0,
1,shoreline,104,464.0,-187.0,
1,shoreline,105,463.0,-188.0,
1,shoreline,106,462.0,-188.0,
1,shoreline,107,461.0,-189.0,
1,shoreline,108,460.0,-189.0,
1,shoreline,109,459.0,-190.0,
1,shoreline,110,458.0,-190.0,
1,shoreline,111,456.0,-192.0,
1,shoreline,112,454.0,-192.0,
1,shoreline,113,453.0,-193.0,
1,shoreline,114,451.0,-193.0,
1,shoreline,115,450.0,-194.0,
1,shoreline,116,447.0,-194.0,
1,shoreline,117,446.0,-195.0,
1,shoreline,118,441.0,-195.0,
1,shoreline,119,440.0,-196.0,
1,shoreline,120,436.0,-196.0,
1,shoreline,121,435.0,-197.0,
1,shoreline,122,434.0,-197.0,
1,shoreline,123,432.0,-199.0,
1,shoreline,124,430.0,-199.0,
1,shoreline,125,429.0,-200.0,
1,shoreline,126,427.0,-200.0,
1,shoreline,127,426.0,-201.0,
1,shoreline,128,425.0,-201.0,
1,shoreline,129,424.0,-202.0,
1,shoreline,130,423.0,-202.0,
1,shoreline,131,422.0,-203.0,
1,shoreline,132,416.0,-203.0,
1,shoreline,133,415.0,-204.0,
1,shoreline,134,413.0,-204.0,
1,shoreline,135,412.0,-205.0,
1,shoreline,136,410.0,-205.0,
1,shoreline,137,409.0,-206.0,
1,shoreline,138,407.0,-206.0,
1,shoreline,139,406.0,-207.0,
1,shoreline,140,405.0,-207.0,
1,shoreline,141,404.0,-208.0,
1,shoreline,142,395.0,-208.0,
1,shoreline,143,394.0,-209.0,
1,shoreline,144,393.0,-209.0,
1,shoreline,145,392.0,-210.0,
1,shoreline,146,391.0,-210.0,
1,shoreline,147,390.0,-211.0,
1,shoreline,148,388.0,-211.0,
1,shoreline,149,387.0,-212.0,
1,shoreline,150,386.0,-212.0,
1,shoreline,151,384.0,-214.0,
1,shoreline,152,383.0,-214.0,
1,shoreline,153,381.0,-216.0,
1,shoreline,154,380.0,-216.0,
1,shoreline,155,379.0,-217.0,
1,shoreline,156,378.0,-217.0,
1,shoreline,157,376.0,-219.0,
1,shoreline,158,375.0,-219.0,
1,shoreline,159,373.0,-221.0,
1,shoreline,160,372.0,-221.0,
1,shoreline,161,370.0,-223.0,
1,shoreline,162,369.0,-223.0,
1,shoreline,163,367.0,-225.0,
1,shoreline,164,366.0,-225.0,
1,shoreline,165,362.0,-229.0,
1,shoreline,166,361.0,-229.0,
1,shoreline,167,360.0,-230.0,
1,shoreline,168,358.0,-230.0,
1,shoreline,169,356.0,-232.0,
1,shoreline,170,355.0,-232.0,
1,shoreline,171,353.0,-234.0,
1,shoreline,172,352.0,-234.0,
1,shoreline,173,350.0,-236.0,
1,shoreline,174,349.0,-236.0,
1,shoreline,175,347.0,-238.0,
1,shoreline,176,346.0,-238.0,
1,shoreline,177,343.0,-241.0,
1,shoreline,178,343.0,-242.0,
1,shoreline,179,342.0,-243.0,
1,shoreline,180,341.0,-243.0,
1,shoreline,181,339.0,-245.0,
1,shoreline,182,338.0,-245.0,
1,shoreline,183,337.0,-246.0,
1,shoreline,184,336.0,-246.0,
1,shoreline,185,334.0,-248.0,
1,shoreline,186,333.0,-248.0,
1,shoreline,187,331.0,-250.0,
1,shoreline,188,330.0,-250.0,
1,shoreline,189,329.0,-251.0,
1,shoreline,190,329.0,-252.0,
1,shoreline,191,326.0,-255.0,
1,shoreline,192,326.0,-256.0,
1,shoreline,193,325.0,-257.0,
1,shoreline,194,325.0,-258.0,
1,shoreline,195,324.0,-259.0,
1,shoreline,196,324.0,-260.0,
1,shoreline,197,323.0,-261.0,
1,shoreline,198,320.0,-261.0,
1,shoreline,199,319.0,-262.0,
1,shoreline,200,317.0,-262.0,
1,shoreline,201,316.0,-263.0,
1,shoreline,202,315.0,-263.0,
1,shoreline,203,310.0,-268.0,
1,shoreline,204,309.0,-268.0,
1,shoreline,205,307.0,-270.0,
1,shoreline,206,306.0,-270.0,
1,shoreline,207,300.0,-276.0,
1,shoreline,208,299.0,-276.0,
1,shoreline,209,298.0,-277.0,
1,shoreline,210,297.0,-277.0,
1,shoreline,211,295.0,-279.0,
1,shoreline,212,295.0,-280.0,
1,shoreline,213,292.0,-283.0,
1,shoreline,214,292.0,-284.0,
1,shoreline,215,287.0,-289.0,
1,shoreline,216,287.0,-290.0,
1,shoreline,217,284.0,-293.0,
1,shoreline,218,283.0,-293.0,
1,shoreline,219,282.0,-294.0,
1,shoreline,220,282.0,-296.0,
1,shoreline,221,281.0,-297.0,
1,shoreline,222,281.0,-299.0,
1,shoreline,223,282.0,-300.0,
1,shoreline,224,282.0,-304.0,
1,shoreline,225,281.0,-305.0,
1,shoreline,226,281.0,-307.0,
1,shoreline,227,280.0,-308.0,
1,shoreline,228,280.0,-312.0,
1,shoreline,229,279.0,-313.0,
1,shoreline,230,279.0,-315.0,
1,shoreline,231,278.0,-316.0,
1,shoreline,232,278.0,-320.0,
1,shoreline,233,277.0,-321.0,
1,shoreline,234,276.0,-321.0,
1,shoreline,235,275.0,-322.0,
1,shoreline,236,274.0,-322.0,
1,shoreline,237,273.0,-323.0,
1,shoreline,238,272.0,-323.0,
1,shoreline,239,267.0,-328.0,
1,shoreline,240,266.0,-328.0,
1,shoreline,241,265.0,-329.0,
1,shoreline,242,264.0,-329.0,
1,shoreline,243,262.0,-331.0,
1,shoreline,244,261.0,-331.0,
1,shoreline,245,260.0,-332.0,
1,shoreline,246,259.0,-332.0,
1,shoreline,247,258.0,-333.0,
1,shoreline,248,257.0,-333.0,
1,shoreline,249,256.0,-334.0,
1,shoreline,250,256.0,-335.0,
1,shoreline,251,255.0,-336.0,
1,shoreline,252,254.0,-336.0,
1,shoreline,253,252.0,-338.0,
1,shoreline,254,251.0,-338.0,
1,shoreline,255,246.0,-343.0,
1,shoreline,256,245.0,-343.0,
1,shoreline,257,245.0,-344.0,
1,shoreline,258,244.0,-345.0,
1,shoreline,259,244.0,-346.0,
1,shoreline,260,240.0,-350.0,
1,shoreline,261,239.0,-350.0,
1,shoreline,262,238.0,-351.0,
1,shoreline,263,237.0,-351.0,
1,shoreline,264,234.0,-354.0,
1,shoreline,265,233.0,-354.0,
1,shoreline,266,232.0,-355.0,
1,shoreline,267,231.0,-355.0,
1,shoreline,268,230.0,-356.0,
1,shoreline,269,229.0,-356.0,
1,shoreline,270,228.0,-357.0,
1,shoreline,271,227.0,-357.0,
1,shoreline,272,226.0,-358.0,
1,shoreline,273,225.0,-358.0,
1,shoreline,274,224.0,-359.0,
1,shoreline,275,222.0,-359.0,
1,shoreline,276,221.0,-360.0,
1,shoreline,277,220.0,-360.0,
1,shoreline,278,219.0,-361.0,
1,shoreline,279,218.0,-361.0,
1,shoreline,280,217.0,-362.0,
1,shoreline,281,216.0,-362.0,
1,shoreline,282,213.0,-365.0,
1,shoreline,283,212.0,-365.0,
1,shoreline,284,211.0,-366.0,
1,shoreline,285,210.0,-366.0,
1,shoreline,286,209.0,-367.0,
1,shoreline,287,208.0,-367.0,
