feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-116.0,
1,shoreline,1,611.0,-117.0,
1,shoreline,2,609.0,-117.0,
1,shoreline,3,608.0,-118.0,
1,shoreline,4,607.0,-118.0,
1,shoreline,5,606.0,-119.0,
1,shoreline,6,605.0,-119.0,
1,shoreline,7,602.0,-122.0,
1,shoreline,8,601.0,-122.0,
1,shoreline,9,600.0,-123.0,
1,shoreline,10,599.0,-123.0,
1,shoreline,11,598.0,-124.0,
1,shoreline,12,597.0,-124.0,
1,shoreline,13,595.0,-126.0,
1,shoreline,14,594.0,-126.0,
1,shoreline,15,593.0,-127.0,
1,shoreline,16,592.0,-127.0,
1,shoreline,17,591.0,-128.0,
1,shoreline,18,590.0,-128.0,
1,shoreline,19,588.0,-130.0,
1,shoreline,20,587.0,-130.0,
1,shoreline,21,585.0,-132.0,
1,shoreline,22,584.0,-132.0,
1,shoreline,23,578.0,-138.0,
1,shoreline,24,578.0,-139.0,
1,shoreline,25,575.0,-142.0,
1,shoreline,26,574.0,-142.0,
1,shoreline,27,574.0,-143.0,
1,shoreline,28,571.0,-146.0,
1,shoreline,29,570.0,-146.0,
1,shoreline,30,566.0,-150.0,
1,shoreline,31,565.0,-150.0,
1,shoreline,32,564.0,-151.0,
1,shoreline,33,564.0,-152.0,
1,shoreline,34,561.0,-155.0,
1,shoreline,35,561.0,-160.0,
1,shoreline,36,562.0,-161.0,
1,shoreline,37,562.0,-163.0,
1,shoreline,38,563.0,-163.0,
1,shoreline,39,565.0,-165.0,
1,shoreline,40,566.0,-165.0,
1,shoreline,41,567.0,-166.0,
1,shoreline,42,567.0,-167.0,
1,shoreline,43,569.0,-169.0,
1,shoreline,44,569.0,-170.0,
1,shoreline,45,570.0,-171.0,
1,shoreline,46,570.0,-172.0,
1,shoreline,47,571.0,-173.0,
1,shoreline,48,571.0,-176.0,
1,shoreline,49,570.0,-177.0,
1,shoreline,50,570.0,-183.0,
1,shoreline,51,569.0,-184.0,
1,shoreline,52,569.0,-186.0,
1,shoreline,53,568.0,-187.0,
1,shoreline,54,568.0,-188.0,
1,shoreline,55,566.0,-190.0,
1,shoreline,56,566.0,-191.0,
1,shoreline,57,563.0,-194.0,
1,shoreline,58,561.0,-194.0,
1,shoreline,59,560.0,-195.0,
1,shoreline,60,553.0,-195.0,
1,shoreline,61,552.0,-196.0,
1,shoreline,62,548.0,-196.0,
1,shoreline,63,547.0,-197.0,
1,shoreline,64,545.0,-197.0,
1,shoreline,65,544.0,-198.0,
1,shoreline,66,543.0,-198.0,
1,shoreline,67,539.0,-202.0,
1,shoreline,68,538.0,-202.0,
1,shoreline,69,535.0,-205.0,
1,shoreline,70,534.0,-205.0,
1,shoreline,71,533.0,-206.0,
1,shoreline,72,532.0,-206.0,
1,shoreline,73,530.0,-208.0,
1,shoreline,74,529.0,-208.0,
1,shoreline,75,525.0,-212.0,
1,shoreline,76,525.0,-213.0,
1,shoreline,77,524.0,-214.0,
1,shoreline,78,524.0,-220.0,
1,shoreline,79,523.0,-221.0,
1,shoreline,80,523.0,-224.0,
1,shoreline,81,524.0,-225.0,
1,shoreline,82,524.0,-226.0,
1,shoreline,83,523.0,-227.0,
1,shoreline,84,523.0,-228.0,
1,shoreline,85,521.0,-230.0,
1,shoreline,86,521.0,-231.0,
1,shoreline,87,519.0,-233.0,
1,shoreline,88,519.0,-234.0,
1,shoreline,89,514.0,-239.0,
1,shoreline,90,514.0,-240.0,
1,shoreline,91,511.0,-243.0,
1,shoreline,92,510.0,-243.0,
1,shoreline,93,507.0,-246.0,
1,shoreline,94,506.0,-246.0,
1,shoreline,95,505.0,-247.0,
1,shoreline,96,504.0,-247.0,
1,shoreline,97,503.0,-248.0,
1,shoreline,98,495.0,-248.0,
1,shoreline,99,494.0,-249.0,
1,shoreline,100,492.0,-249.0,
1,shoreline,101,491.0,-250.0,
1,shoreline,102,489.0,-250.0,
1,shoreline,103,488.0,-251.0,
1,shoreline,104,486.0,-251.0,
1,shoreline,105,485.0,-252.0,
