u,X_warped,Y_warped,rep_choice
0.09273182957393483,-553602.5262668902,6541264.865868679,median_pointwise
0.09523809523809523,-553602.4237287882,6541264.443415825,median_pointwise
0.09774436090225563,-553602.3211905657,6541264.020963087,median_pointwise
0.10025062656641603,-553602.2186522236,6541263.598510464,median_pointwise
0.10275689223057644,-553602.1161140007,6541263.176057724,median_pointwise
0.10526315789473684,-553602.0135758987,6541262.75360487,median_pointwise
0.10776942355889724,-553602.695761414,6541262.560268556,median_pointwise
0.11027568922305764,-553603.4530918219,6541262.388872505,median_pointwise
0.11278195488721804,-553604.0701519663,6541262.176521482,median_pointwise
0.11528822055137844,-553603.9676138641,6541261.754068629,median_pointwise
0.11779448621553884,-553603.8650755223,6541261.331616006,median_pointwise
0.12030075187969924,-553603.7625372994,6541260.909163266,median_pointwise
0.12280701754385964,-553603.6599991973,6541260.486710412,median_pointwise
0.12531328320802004,-553603.557460975,6541260.064257674,median_pointwise
0.12781954887218044,-553603.4549226328,6541259.641805051,median_pointwise
0.13032581453634084,-553603.3523844104,6541259.219352312,median_pointwise
0.13283208020050125,-553603.2498463086,6541258.796899458,median_pointwise
0.13533834586466165,-553603.6986459953,6541258.535421358,median_pointwise
0.13784461152882205,-553604.4559763127,6541258.364025218,median_pointwise
0.14035087719298245,-553605.2133065121,6541258.1926289555,median_pointwise
0.14285714285714285,-553605.2038842745,6541257.797363217,median_pointwise
0.14536340852130325,-553603.2569283189,6541256.8363943435,median_pointwise
0.14786967418546365,-553604.0142587268,6541256.664998294,median_pointwise
0.15037593984962405,-553604.7715889267,6541256.493602032,median_pointwise
0.15288220551378445,-553604.7937313848,6541256.107552262,median_pointwise
0.15538847117794485,-553604.6911931628,6541255.6850995235,median_pointwise
0.15789473684210525,-553604.5886548202,6541255.2626469005,median_pointwise
0.16040100250626566,-553604.7155422716,6541254.90717976,median_pointwise
0.16290726817042606,-553605.4728722608,6541254.735783287,median_pointwise
0.16541353383458646,-553606.2302024596,6541254.564387026,median_pointwise
0.16791979949874686,-553606.5426927871,6541254.263110659,median_pointwise
0.17042606516290726,-553606.4401545643,6541253.84065792,median_pointwise
0.17293233082706766,-553606.3376164619,6541253.418205066,median_pointwise
0.17543859649122806,-553606.2350781199,6541252.995752443,median_pointwise
0.17794486215538846,-553606.1325398969,6541252.573299703,median_pointwise
0.18045112781954886,-553606.1461324772,6541252.184753618,median_pointwise
0.18295739348370926,-553606.9034626757,6541252.013357357,median_pointwise
0.18546365914786966,-553607.6607930828,6541251.8419613065,median_pointwise
0.18796992481203006,-553608.0865778633,6541251.573763461,median_pointwise
0.19047619047619047,-553606.8614276841,6541250.823540653,median_pointwise
0.19298245614035087,-553607.6187578826,6541250.652144392,median_pointwise
0.19548872180451127,-553607.7789631973,6541250.306405246,median_pointwise
0.19799498746867167,-553607.6764249225,6541249.883952556,median_pointwise
0.20050125313283207,-553605.2096960158,6541248.77122494,median_pointwise
0.20300751879699247,-553605.1071577937,6541248.348772202,median_pointwise
0.20551378446115287,-553605.6203451159,6541248.106093498,median_pointwise
0.20802005012531327,-553606.3776753157,6541247.934697236,median_pointwise
0.21052631578947367,-553607.1350053047,6541247.763300763,median_pointwise
0.21303258145363407,-553607.0611957602,6541247.34923596,median_pointwise
0.21553884711779447,-553606.9586574177,6541246.926783337,median_pointwise
0.21804511278195488,-553606.8561191948,6541246.504330598,median_pointwise
0.22055137844611528,-553606.7535810928,6541246.081877744,median_pointwise
0.22305764411027568,-553606.6510428708,6541245.659425005,median_pointwise
0.22556390977443608,-553606.5485045278,6541245.236972382,median_pointwise
0.22807017543859648,-553606.4459663049,6541244.814519643,median_pointwise
0.23057644110275688,-553606.3434282033,6541244.392066789,median_pointwise
0.23308270676691728,-553606.2408898605,6541243.969614167,median_pointwise
0.23558897243107768,-553606.1383516375,6541243.547161427,median_pointwise
0.23809523809523808,-553606.5952060721,6541243.288034863,median_pointwise
0.24060150375939848,-553607.3525362706,6541243.116638602,median_pointwise
0.24310776942355888,-553608.1098666787,6541242.945242552,median_pointwise
0.24561403508771928,-553608.0958550164,6541242.548636984,median_pointwise
0.24812030075187969,-553608.8531850058,6541242.377240512,median_pointwise
0.2506265664160401,-553609.6105152044,6541242.2058442505,median_pointwise
0.2531328320802005,-553610.148965794,6541241.970541683,median_pointwise
0.2556390977443609,-553610.046427571,6541241.548088944,median_pointwise
0.2581453634085213,-553610.7254930078,6541241.353841506,median_pointwise
0.2606516290726817,-553611.4828232063,6541241.182445245,median_pointwise
0.2631578947368421,-553612.1030037606,6541240.971005441,median_pointwise
0.2656641604010025,-553612.0004654865,6541240.548552751,median_pointwise
0.2681704260651629,-553611.8979274349,6541240.126099848,median_pointwise
0.2706766917293233,-553611.7953892129,6541239.70364711,median_pointwise
0.2731829573934837,-553611.6928508711,6541239.281194487,median_pointwise
0.2756892230576441,-553611.5903126482,6541238.858741747,median_pointwise
0.2781954887218045,-553611.4877745457,6541238.436288894,median_pointwise
0.2807017543859649,-553611.3852363237,6541238.013836156,median_pointwise
0.2832080200501253,-553611.2826979816,6541237.591383532,median_pointwise
0.2857142857142857,-553611.1801597587,6541237.168930792,median_pointwise
0.2882205513784461,-553611.0776216564,6541236.746477939,median_pointwise
0.2907268170426065,-553610.9750834343,6541236.324025201,median_pointwise
0.2932330827067669,-553610.9150008525,6541235.91396842,median_pointwise
0.2957393483709273,-553611.6723310524,6541235.742572158,median_pointwise
0.2982456140350877,-553612.4296610422,6541235.571175686,median_pointwise
0.3007518796992481,-553610.564930424,6541234.634214361,median_pointwise
0.3032581453634085,-553610.4732832686,6541234.214941495,median_pointwise
0.3057644110275689,-553611.230613258,6541234.043545023,median_pointwise
0.3082706766917293,-553611.9879434565,6541233.8721487615,median_pointwise
0.3107769423558897,-553612.5189683909,6541233.634678119,median_pointwise
0.3132832080200501,-553612.4164301679,6541233.212225379,median_pointwise
0.3157894736842105,-553612.3138920657,6541232.789772526,median_pointwise
0.3182957393483709,-553612.2113538433,6541232.367319788,median_pointwise
0.3208020050125313,-553612.1088155012,6541231.944867165,median_pointwise
0.3233082706766917,-553612.0062772781,6541231.522414425,median_pointwise
0.3258145363408521,-553611.903739176,6541231.099961571,median_pointwise
0.3283208020050125,-553611.490179214,6541230.586699565,median_pointwise
0.3308270676691729,-553611.6986626114,6541230.25505621,median_pointwise
0.3333333333333333,-553611.8478271178,6541229.906093384,median_pointwise
0.3358395989974937,-553612.6051570174,6541229.73469682,median_pointwise
0.3383458646616541,-553613.3624872161,6541229.563300559,median_pointwise
0.3408521303258145,-553611.2885097221,6541228.565245256,median_pointwise
0.3433583959899749,-553611.1859714992,6541228.142792516,median_pointwise
0.3458646616541353,-553611.7777684984,6541227.923065242,median_pointwise
0.3483709273182957,-553612.5350986972,6541227.751668981,median_pointwise
0.3508771929824561,-553610.8783568321,6541226.875434301,median_pointwise
0.3533834586466165,-553610.7758186092,6541226.452981561,median_pointwise
0.3558897243107769,-553610.950379981,6541226.111433664,median_pointwise
0.3583959899749373,-553611.7077103897,6541225.940037616,median_pointwise
0.3609022556390977,-553612.4650405892,6541225.768641354,median_pointwise
0.3634085213032581,-553610.3656658407,6541224.763170491,median_pointwise
0.3659147869674185,-553610.5086623938,6541224.412406739,median_pointwise
0.3684210526315789,-553610.8803218728,6541224.128406038,median_pointwise
0.37092731829573933,-553611.6376520722,6541223.957009776,median_pointwise
0.37343358395989973,-553612.3197038067,6541223.76363425,median_pointwise
0.37593984962406013,-553609.8529747289,6541222.6509067975,median_pointwise
0.37844611528822053,-553610.4386042866,6541222.429379113,median_pointwise
0.38095238095238093,-553611.1959344866,6541222.257982852,median_pointwise
0.38345864661654133,-553611.9617855158,6541222.089074273,median_pointwise
0.38596491228070173,-553612.8867290142,6541221.966616202,median_pointwise
0.38847117794486213,-553613.811672787,6541221.844158362,median_pointwise
0.39097744360902253,-553610.754216899,6541220.558955926,median_pointwise
0.39348370927318294,-553611.4993980282,6541220.38401234,median_pointwise
0.39598997493734334,-553611.8832061534,6541220.103558538,median_pointwise
0.39849624060150374,-553612.6405365627,6541219.932162489,median_pointwise
0.40100250626566414,-553613.397866852,6541219.760766318,median_pointwise
0.40350877192982454,-553611.0698293006,6541218.688532528,median_pointwise
0.40601503759398494,-553611.4414885676,6541218.404531613,median_pointwise
0.40852130325814534,-553612.1988189771,6541218.233135564,median_pointwise
0.41102756892230574,-553612.9561491768,6541218.061739302,median_pointwise
0.41353383458646614,-553613.043283105,6541217.694665144,median_pointwise
0.41604010025062654,-553610.5765539054,6541216.581937809,median_pointwise
0.41854636591478694,-553610.9857595299,6541216.308899334,median_pointwise
0.42105263157894735,-553611.743089517,6541216.137502858,median_pointwise
0.42355889724310775,-553612.5004197155,6541215.966106597,median_pointwise
0.42606516290726815,-553610.1723826753,6541214.893873325,median_pointwise
0.42857142857142855,-553610.9297128748,6541214.722477063,median_pointwise
0.43107769423558895,-553611.6870428617,6541214.551080586,median_pointwise
0.43358395989974935,-553612.2229773258,6541214.315043234,median_pointwise
0.43609022556390975,-553612.1204389826,6541213.892590612,median_pointwise
0.43859649122807015,-553609.7166534263,6541212.798240831,median_pointwise
0.44110275689223055,-553610.4739834124,6541212.626844355,median_pointwise
0.44360902255639095,-553611.2313136108,6541212.455448094,median_pointwise
0.44611528822055135,-553611.7102860924,6541212.202779658,median_pointwise
0.44862155388471175,-553611.6077478692,6541211.780326919,median_pointwise
0.45112781954887216,-553610.0322658262,6541210.92781743,median_pointwise
0.45363408521303256,-553610.789596025,6541210.756421169,median_pointwise
0.45614035087719296,-553611.3001332021,6541210.512968703,median_pointwise
0.45864661654135336,-553611.1975949795,6541210.090515964,median_pointwise
0.46115288220551376,-553609.2048773064,6541209.116185851,median_pointwise
0.46365914786967416,-553609.9622075049,6541208.94478959,median_pointwise
0.46616541353383456,-553610.7195379166,6541208.773393544,median_pointwise
0.46867167919799496,-553610.7874420377,6541208.400705059,median_pointwise
0.47117794486215536,-553608.7631597205,6541207.417158927,median_pointwise
0.47368421052631576,-553609.520490133,6541207.245762882,median_pointwise
0.47619047619047616,-553610.2778203324,6541207.07436662,median_pointwise
0.47869674185463656,-553610.3772893228,6541206.710893937,median_pointwise
0.48120300751879697,-553610.2747511007,6541206.288441199,median_pointwise
