feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,619.0,-116.0,
1,shoreline,1,618.0,-117.0,
1,shoreline,2,616.0,-117.0,
1,shoreline,3,615.0,-118.0,
1,shoreline,4,614.0,-118.0,
1,shoreline,5,613.0,-119.0,
1,shoreline,6,612.0,-119.0,
1,shoreline,7,606.0,-125.0,
1,shoreline,8,605.0,-125.0,
1,shoreline,9,601.0,-129.0,
1,shoreline,10,599.0,-129.0,
1,shoreline,11,598.0,-130.0,
1,shoreline,12,596.0,-130.0,
1,shoreline,13,595.0,-131.0,
1,shoreline,14,594.0,-131.0,
1,shoreline,15,593.0,-132.0,
1,shoreline,16,592.0,-132.0,
1,shoreline,17,590.0,-134.0,
1,shoreline,18,589.0,-134.0,
1,shoreline,19,588.0,-135.0,
1,shoreline,20,587.0,-135.0,
1,shoreline,21,586.0,-136.0,
1,shoreline,22,585.0,-136.0,
1,shoreline,23,582.0,-139.0,
1,shoreline,24,581.0,-139.0,
1,shoreline,25,580.0,-140.0,
1,shoreline,26,580.0,-141.0,
1,shoreline,27,578.0,-143.0,
1,shoreline,28,577.0,-143.0,
1,shoreline,29,572.0,-148.0,
1,shoreline,30,572.0,-149.0,
1,shoreline,31,571.0,-150.0,
1,shoreline,32,571.0,-151.0,
1,shoreline,33,570.0,-152.0,
1,shoreline,34,570.0,-153.0,
1,shoreline,35,569.0,-154.0,
1,shoreline,36,569.0,-155.0,
1,shoreline,37,568.0,-156.0,
1,shoreline,38,568.0,-158.0,
1,shoreline,39,567.0,-159.0,
1,shoreline,40,567.0,-160.0,
1,shoreline,41,566.0,-161.0,
1,shoreline,42,566.0,-163.0,
1,shoreline,43,565.0,-164.0,
1,shoreline,44,565.0,-166.0,
1,shoreline,45,564.0,-167.0,
1,shoreline,46,564.0,-168.0,
1,shoreline,47,563.0,-169.0,
1,shoreline,48,563.0,-170.0,
1,shoreline,49,562.0,-171.0,
1,shoreline,50,562.0,-172.0,
1,shoreline,51,560.0,-174.0,
1,shoreline,52,559.0,-174.0,
1,shoreline,53,558.0,-175.0,
1,shoreline,54,557.0,-175.0,
1,shoreline,55,556.0,-176.0,
1,shoreline,56,555.0,-176.0,
1,shoreline,57,554.0,-177.0,
1,shoreline,58,553.0,-177.0,
1,shoreline,59,549.0,-181.0,
1,shoreline,60,548.0,-181.0,
1,shoreline,61,547.0,-182.0,
1,shoreline,62,546.0,-182.0,
1,shoreline,63,538.0,-190.0,
1,shoreline,64,537.0,-190.0,
1,shoreline,65,536.0,-191.0,
1,shoreline,66,536.0,-192.0,
1,shoreline,67,534.0,-194.0,
1,shoreline,68,534.0,-195.0,
1,shoreline,69,531.0,-198.0,
1,shoreline,70,531.0,-199.0,
1,shoreline,71,529.0,-201.0,
1,shoreline,72,529.0,-202.0,
1,shoreline,73,526.0,-205.0,
1,shoreline,74,526.0,-206.0,
1,shoreline,75,525.0,-207.0,
1,shoreline,76,525.0,-214.0,
1,shoreline,77,524.0,-215.0,
1,shoreline,78,524.0,-217.0,
1,shoreline,79,523.0,-218.0,
1,shoreline,80,523.0,-220.0,
1,shoreline,81,522.0,-221.0,
1,shoreline,82,522.0,-222.0,
1,shoreline,83,521.0,-223.0,
1,shoreline,84,521.0,-224.0,
1,shoreline,85,520.0,-225.0,
1,shoreline,86,520.0,-226.0,
1,shoreline,87,518.0,-228.0,
1,shoreline,88,518.0,-229.0,
1,shoreline,89,517.0,-230.0,
1,shoreline,90,517.0,-231.0,
1,shoreline,91,515.0,-233.0,
1,shoreline,92,515.0,-235.0,
1,shoreline,93,514.0,-236.0,
1,shoreline,94,514.0,-237.0,
1,shoreline,95,513.0,-238.0,
1,shoreline,96,513.0,-240.0,
1,shoreline,97,511.0,-242.0,
1,shoreline,98,511.0,-243.0,
1,shoreline,99,509.0,-245.0,
1,shoreline,100,509.0,-246.0,
1,shoreline,101,507.0,-248.0,
1,shoreline,102,507.0,-249.0,
1,shoreline,103,505.0,-251.0,
1,shoreline,104,505.0,-252.0,
1,shoreline,105,504.0,-253.0,
1,shoreline,106,504.0,-254.0,
1,shoreline,107,503.0,-255.0,
1,shoreline,108,503.0,-256.0,
1,shoreline,109,498.0,-261.0,
1,shoreline,110,497.0,-261.0,
1,shoreline,111,495.0,-263.0,
1,shoreline,112,494.0,-263.0,
1,shoreline,113,487.0,-270.0,
1,shoreline,114,486.0,-270.0,
1,shoreline,115,485.0,-271.0,
1,shoreline,116,484.0,-271.0,
1,shoreline,117,481.0,-274.0,
1,shoreline,118,480.0,-274.0,
1,shoreline,119,479.0,-275.0,
1,shoreline,120,478.0,-275.0,
1,shoreline,121,477.0,-276.0,
