feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,615.0,-119.0,
1,shoreline,1,614.0,-119.0,
1,shoreline,2,612.0,-121.0,
1,shoreline,3,611.0,-121.0,
1,shoreline,4,608.0,-124.0,
1,shoreline,5,608.0,-125.0,
1,shoreline,6,607.0,-126.0,
1,shoreline,7,607.0,-128.0,
1,shoreline,8,606.0,-129.0,
1,shoreline,9,606.0,-130.0,
1,shoreline,10,605.0,-131.0,
1,shoreline,11,605.0,-132.0,
1,shoreline,12,603.0,-134.0,
1,shoreline,13,603.0,-136.0,
1,shoreline,14,602.0,-137.0,
1,shoreline,15,601.0,-136.0,
1,shoreline,16,601.0,-134.0,
1,shoreline,17,598.0,-131.0,
1,shoreline,18,598.0,-130.0,
1,shoreline,19,597.0,-129.0,
1,shoreline,20,596.0,-129.0,
1,shoreline,21,595.0,-130.0,
1,shoreline,22,595.0,-131.0,
1,shoreline,23,591.0,-135.0,
1,shoreline,24,588.0,-135.0,
1,shoreline,25,587.0,-136.0,
1,shoreline,26,586.0,-136.0,
1,shoreline,27,581.0,-141.0,
1,shoreline,28,580.0,-141.0,
1,shoreline,29,579.0,-142.0,
1,shoreline,30,577.0,-142.0,
1,shoreline,31,575.0,-144.0,
1,shoreline,32,574.0,-144.0,
1,shoreline,33,574.0,-145.0,
1,shoreline,34,572.0,-147.0,
1,shoreline,35,572.0,-148.0,
1,shoreline,36,571.0,-149.0,
1,shoreline,37,571.0,-150.0,
1,shoreline,38,569.0,-152.0,
1,shoreline,39,569.0,-153.0,
1,shoreline,40,568.0,-154.0,
1,shoreline,41,568.0,-155.0,
1,shoreline,42,567.0,-156.0,
1,shoreline,43,567.0,-158.0,
1,shoreline,44,566.0,-159.0,
1,shoreline,45,566.0,-160.0,
1,shoreline,46,565.0,-161.0,
1,shoreline,47,565.0,-162.0,
1,shoreline,48,563.0,-164.0,
1,shoreline,49,563.0,-165.0,
1,shoreline,50,561.0,-167.0,
1,shoreline,51,561.0,-168.0,
1,shoreline,52,559.0,-170.0,
1,shoreline,53,559.0,-171.0,
1,shoreline,54,558.0,-172.0,
1,shoreline,55,557.0,-172.0,
1,shoreline,56,556.0,-173.0,
1,shoreline,57,555.0,-173.0,
1,shoreline,58,553.0,-175.0,
1,shoreline,59,552.0,-175.0,
1,shoreline,60,551.0,-176.0,
1,shoreline,61,550.0,-176.0,
1,shoreline,62,547.0,-179.0,
1,shoreline,63,546.0,-179.0,
1,shoreline,64,538.0,-187.0,
1,shoreline,65,537.0,-187.0,
1,shoreline,66,535.0,-189.0,
1,shoreline,67,535.0,-190.0,
1,shoreline,68,532.0,-193.0,
1,shoreline,69,532.0,-195.0,
1,shoreline,70,531.0,-196.0,
1,shoreline,71,531.0,-197.0,
1,shoreline,72,530.0,-198.0,
1,shoreline,73,530.0,-199.0,
1,shoreline,74,529.0,-200.0,
1,shoreline,75,529.0,-203.0,
1,shoreline,76,528.0,-204.0,
1,shoreline,77,528.0,-205.0,
1,shoreline,78,527.0,-206.0,
1,shoreline,79,527.0,-207.0,
1,shoreline,80,523.0,-211.0,
1,shoreline,81,523.0,-212.0,
1,shoreline,82,522.0,-213.0,
1,shoreline,83,522.0,-214.0,
1,shoreline,84,521.0,-215.0,
1,shoreline,85,521.0,-216.0,
1,shoreline,86,518.0,-219.0,
1,shoreline,87,518.0,-220.0,
1,shoreline,88,517.0,-221.0,
1,shoreline,89,517.0,-222.0,
1,shoreline,90,516.0,-223.0,
1,shoreline,91,516.0,-227.0,
1,shoreline,92,515.0,-228.0,
1,shoreline,93,515.0,-230.0,
1,shoreline,94,514.0,-231.0,
1,shoreline,95,514.0,-232.0,
1,shoreline,96,513.0,-233.0,
1,shoreline,97,513.0,-234.0,
1,shoreline,98,512.0,-235.0,
1,shoreline,99,512.0,-236.0,
1,shoreline,100,511.0,-237.0,
1,shoreline,101,511.0,-238.0,
1,shoreline,102,510.0,-239.0,
1,shoreline,103,510.0,-240.0,
1,shoreline,104,509.0,-241.0,
1,shoreline,105,509.0,-242.0,
1,shoreline,106,508.0,-243.0,
1,shoreline,107,508.0,-245.0,
1,shoreline,108,507.0,-246.0,
1,shoreline,109,507.0,-247.0,
1,shoreline,110,506.0,-248.0,
1,shoreline,111,506.0,-249.0,
1,shoreline,112,505.0,-250.0,
1,shoreline,113,505.0,-251.0,
1,shoreline,114,501.0,-255.0,
1,shoreline,115,501.0,-256.0,
1,shoreline,116,500.0,-257.0,
1,shoreline,117,500.0,-259.0,
1,shoreline,118,499.0,-260.0,
1,shoreline,119,499.0,-261.0,
1,shoreline,120,498.0,-262.0,
1,shoreline,121,498.0,-263.0,
1,shoreline,122,497.0,-264.0,
1,shoreline,123,497.0,-265.0,
1,shoreline,124,496.0,-266.0,
1,shoreline,125,496.0,-268.0,
