feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,615.0,-118.0,
1,shoreline,1,614.0,-118.0,
1,shoreline,2,614.0,-119.0,
1,shoreline,3,613.0,-120.0,
1,shoreline,4,613.0,-121.0,
1,shoreline,5,612.0,-122.0,
1,shoreline,6,612.0,-123.0,
1,shoreline,7,610.0,-125.0,
1,shoreline,8,610.0,-130.0,
1,shoreline,9,609.0,-131.0,
1,shoreline,10,609.0,-135.0,
1,shoreline,11,610.0,-136.0,
1,shoreline,12,610.0,-138.0,
1,shoreline,13,609.0,-139.0,
1,shoreline,14,609.0,-142.0,
1,shoreline,15,610.0,-143.0,
1,shoreline,16,610.0,-148.0,
1,shoreline,17,611.0,-149.0,
1,shoreline,18,611.0,-152.0,
1,shoreline,19,610.0,-153.0,
1,shoreline,20,610.0,-156.0,
1,shoreline,21,611.0,-157.0,
1,shoreline,22,611.0,-159.0,
1,shoreline,23,610.0,-160.0,
1,shoreline,24,610.0,-161.0,
1,shoreline,25,609.0,-162.0,
1,shoreline,26,609.0,-163.0,
1,shoreline,27,608.0,-164.0,
1,shoreline,28,608.0,-170.0,
1,shoreline,29,607.0,-171.0,
1,shoreline,30,606.0,-171.0,
1,shoreline,31,606.0,-172.0,
1,shoreline,32,605.0,-173.0,
1,shoreline,33,605.0,-174.0,
1,shoreline,34,604.0,-175.0,
1,shoreline,35,604.0,-176.0,
1,shoreline,36,603.0,-177.0,
1,shoreline,37,603.0,-181.0,
1,shoreline,38,600.0,-184.0,
1,shoreline,39,600.0,-185.0,
1,shoreline,40,599.0,-186.0,
1,shoreline,41,599.0,-187.0,
1,shoreline,42,598.0,-188.0,
1,shoreline,43,598.0,-189.0,
1,shoreline,44,591.0,-196.0,
1,shoreline,45,591.0,-199.0,
1,shoreline,46,592.0,-200.0,
1,shoreline,47,592.0,-201.0,
1,shoreline,48,596.0,-205.0,
1,shoreline,49,596.0,-206.0,
1,shoreline,50,597.0,-206.0,
1,shoreline,51,598.0,-207.0,
1,shoreline,52,598.0,-208.0,
1,shoreline,53,599.0,-209.0,
1,shoreline,54,599.0,-210.0,
1,shoreline,55,601.0,-212.0,
1,shoreline,56,601.0,-213.0,
1,shoreline,57,606.0,-218.0,
1,shoreline,58,607.0,-218.0,
1,shoreline,59,608.0,-219.0,
1,shoreline,60,608.0,-220.0,
1,shoreline,61,611.0,-223.0,
1,shoreline,62,611.0,-224.0,
1,shoreline,63,612.0,-225.0,
1,shoreline,64,612.0,-226.0,
1,shoreline,65,613.0,-227.0,
1,shoreline,66,612.0,-228.0,
1,shoreline,67,612.0,-238.0,
1,shoreline,68,617.0,-243.0,
1,shoreline,69,617.0,-244.0,
1,shoreline,70,618.0,-245.0,
1,shoreline,71,618.0,-248.0,
1,shoreline,72,620.0,-250.0,
1,shoreline,73,620.0,-251.0,
1,shoreline,74,622.0,-253.0,
1,shoreline,75,622.0,-255.0,
1,shoreline,76,623.0,-255.0,
1,shoreline,77,624.0,-256.0,
1,shoreline,78,624.0,-260.0,
1,shoreline,79,626.0,-260.0,
1,shoreline,80,628.0,-262.0,
1,shoreline,81,630.0,-262.0,
1,shoreline,82,631.0,-263.0,
1,shoreline,83,633.0,-263.0,
1,shoreline,84,634.0,-264.0,
1,shoreline,85,634.0,-267.0,
1,shoreline,86,637.0,-267.0,
1,shoreline,87,638.0,-268.0,
1,shoreline,88,638.0,-271.0,
1,shoreline,89,641.0,-274.0,
1,shoreline,90,641.0,-278.0,
1,shoreline,91,644.0,-281.0,
1,shoreline,92,644.0,-282.0,
1,shoreline,93,642.0,-284.0,
1,shoreline,94,641.0,-284.0,
1,shoreline,95,640.0,-285.0,
1,shoreline,96,639.0,-285.0,
1,shoreline,97,638.0,-286.0,
1,shoreline,98,637.0,-286.0,
1,shoreline,99,636.0,-287.0,
1,shoreline,100,636.0,-288.0,
1,shoreline,101,634.0,-290.0,
1,shoreline,102,634.0,-293.0,
1,shoreline,103,631.0,-296.0,
1,shoreline,104,630.0,-296.0,
1,shoreline,105,628.0,-298.0,
1,shoreline,106,628.0,-300.0,
1,shoreline,107,627.0,-301.0,
1,shoreline,108,627.0,-302.0,
1,shoreline,109,626.0,-303.0,
1,shoreline,110,626.0,-304.0,
1,shoreline,111,625.0,-305.0,
1,shoreline,112,622.0,-305.0,
1,shoreline,113,622.0,-306.0,
1,shoreline,114,620.0,-308.0,
1,shoreline,115,618.0,-308.0,
1,shoreline,116,617.0,-309.0,
