feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-122.0,
1,shoreline,1,614.0,-123.0,
1,shoreline,2,613.0,-124.0,
1,shoreline,3,612.0,-124.0,
1,shoreline,4,612.0,-125.0,
1,shoreline,5,611.0,-126.0,
1,shoreline,6,611.0,-129.0,
1,shoreline,7,610.0,-130.0,
1,shoreline,8,610.0,-131.0,
1,shoreline,9,609.0,-132.0,
1,shoreline,10,609.0,-134.0,
1,shoreline,11,611.0,-136.0,
1,shoreline,12,611.0,-141.0,
1,shoreline,13,612.0,-142.0,
1,shoreline,14,612.0,-146.0,
1,shoreline,15,611.0,-147.0,
1,shoreline,16,611.0,-148.0,
1,shoreline,17,613.0,-150.0,
1,shoreline,18,613.0,-151.0,
1,shoreline,19,614.0,-152.0,
1,shoreline,20,614.0,-158.0,
1,shoreline,21,613.0,-159.0,
1,shoreline,22,613.0,-160.0,
1,shoreline,23,612.0,-161.0,
1,shoreline,24,612.0,-165.0,
1,shoreline,25,613.0,-166.0,
1,shoreline,26,611.0,-168.0,
1,shoreline,27,611.0,-169.0,
1,shoreline,28,610.0,-170.0,
1,shoreline,29,610.0,-175.0,
1,shoreline,30,609.0,-176.0,
1,shoreline,31,609.0,-178.0,
1,shoreline,32,606.0,-181.0,
1,shoreline,33,606.0,-183.0,
1,shoreline,34,605.0,-184.0,
1,shoreline,35,605.0,-186.0,
1,shoreline,36,606.0,-187.0,
1,shoreline,37,606.0,-194.0,
1,shoreline,38,605.0,-195.0,
1,shoreline,39,605.0,-197.0,
1,shoreline,40,606.0,-198.0,
1,shoreline,41,606.0,-200.0,
1,shoreline,42,607.0,-201.0,
1,shoreline,43,607.0,-202.0,
1,shoreline,44,608.0,-203.0,
1,shoreline,45,608.0,-204.0,
1,shoreline,46,609.0,-205.0,
1,shoreline,47,609.0,-206.0,
1,shoreline,48,610.0,-207.0,
1,shoreline,49,610.0,-208.0,
1,shoreline,50,609.0,-209.0,
1,shoreline,51,609.0,-213.0,
1,shoreline,52,608.0,-214.0,
1,shoreline,53,608.0,-215.0,
1,shoreline,54,609.0,-216.0,
1,shoreline,55,609.0,-224.0,
1,shoreline,56,610.0,-225.0,
1,shoreline,57,610.0,-228.0,
1,shoreline,58,611.0,-229.0,
1,shoreline,59,611.0,-230.0,
1,shoreline,60,613.0,-232.0,
1,shoreline,61,614.0,-232.0,
1,shoreline,62,616.0,-234.0,
1,shoreline,63,619.0,-234.0,
1,shoreline,64,620.0,-235.0,
1,shoreline,65,623.0,-235.0,
1,shoreline,66,624.0,-236.0,
1,shoreline,67,625.0,-236.0,
1,shoreline,68,626.0,-237.0,
1,shoreline,69,627.0,-237.0,
1,shoreline,70,628.0,-238.0,
1,shoreline,71,629.0,-238.0,
1,shoreline,72,630.0,-239.0,
1,shoreline,73,631.0,-239.0,
1,shoreline,74,632.0,-240.0,
1,shoreline,75,635.0,-240.0,
1,shoreline,76,636.0,-241.0,
1,shoreline,77,637.0,-241.0,
1,shoreline,78,638.0,-242.0,
1,shoreline,79,639.0,-242.0,
1,shoreline,80,640.0,-243.0,
1,shoreline,81,641.0,-243.0,
1,shoreline,82,642.0,-244.0,
1,shoreline,83,644.0,-244.0,
1,shoreline,84,645.0,-245.0,
1,shoreline,85,646.0,-245.0,
1,shoreline,86,647.0,-246.0,
1,shoreline,87,648.0,-246.0,
1,shoreline,88,649.0,-247.0,
1,shoreline,89,651.0,-247.0,
1,shoreline,90,652.0,-248.0,
1,shoreline,91,653.0,-248.0,
1,shoreline,92,654.0,-249.0,
1,shoreline,93,655.0,-249.0,
1,shoreline,94,656.0,-250.0,
1,shoreline,95,657.0,-250.0,
1,shoreline,96,658.0,-251.0,
1,shoreline,97,661.0,-251.0,
1,shoreline,98,662.0,-252.0,
1,shoreline,99,663.0,-252.0,
1,shoreline,100,664.0,-253.0,
1,shoreline,101,665.0,-253.0,
1,shoreline,102,666.0,-254.0,
1,shoreline,103,668.0,-254.0,
1,shoreline,104,669.0,-255.0,
1,shoreline,105,671.0,-255.0,
1,shoreline,106,672.0,-256.0,
1,shoreline,107,673.0,-256.0,
1,shoreline,108,674.0,-257.0,
1,shoreline,109,675.0,-257.0,
1,shoreline,110,676.0,-258.0,
