feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-118.0,
1,shoreline,1,613.0,-118.0,
1,shoreline,2,608.0,-123.0,
1,shoreline,3,608.0,-125.0,
1,shoreline,4,605.0,-128.0,
1,shoreline,5,605.0,-129.0,
1,shoreline,6,602.0,-132.0,
1,shoreline,7,598.0,-132.0,
1,shoreline,8,597.0,-131.0,
1,shoreline,9,592.0,-136.0,
1,shoreline,10,591.0,-136.0,
1,shoreline,11,590.0,-137.0,
1,shoreline,12,587.0,-137.0,
1,shoreline,13,586.0,-138.0,
1,shoreline,14,585.0,-138.0,
1,shoreline,15,583.0,-140.0,
1,shoreline,16,582.0,-140.0,
1,shoreline,17,579.0,-143.0,
1,shoreline,18,577.0,-143.0,
1,shoreline,19,572.0,-148.0,
1,shoreline,20,572.0,-149.0,
1,shoreline,21,569.0,-152.0,
1,shoreline,22,569.0,-153.0,
1,shoreline,23,568.0,-154.0,
1,shoreline,24,568.0,-155.0,
1,shoreline,25,566.0,-157.0,
1,shoreline,26,566.0,-159.0,
1,shoreline,27,564.0,-161.0,
1,shoreline,28,564.0,-162.0,
1,shoreline,29,563.0,-163.0,
1,shoreline,30,563.0,-167.0,
1,shoreline,31,560.0,-170.0,
1,shoreline,32,560.0,-171.0,
1,shoreline,33,556.0,-175.0,
1,shoreline,34,555.0,-175.0,
1,shoreline,35,554.0,-176.0,
1,shoreline,36,553.0,-176.0,
1,shoreline,37,551.0,-178.0,
1,shoreline,38,551.0,-180.0,
1,shoreline,39,552.0,-180.0,
1,shoreline,40,553.0,-181.0,
1,shoreline,41,551.0,-183.0,
1,shoreline,42,549.0,-183.0,
1,shoreline,43,546.0,-186.0,
1,shoreline,44,546.0,-188.0,
1,shoreline,45,542.0,-192.0,
1,shoreline,46,541.0,-192.0,
1,shoreline,47,540.0,-193.0,
1,shoreline,48,537.0,-193.0,
1,shoreline,49,537.0,-194.0,
1,shoreline,50,536.0,-195.0,
1,shoreline,51,536.0,-196.0,
1,shoreline,52,535.0,-197.0,
1,shoreline,53,535.0,-198.0,
1,shoreline,54,533.0,-200.0,
1,shoreline,55,533.0,-201.0,
1,shoreline,56,532.0,-202.0,
1,shoreline,57,532.0,-204.0,
1,shoreline,58,531.0,-205.0,
1,shoreline,59,531.0,-206.0,
1,shoreline,60,524.0,-213.0,
1,shoreline,61,524.0,-214.0,
1,shoreline,62,522.0,-216.0,
1,shoreline,63,522.0,-217.0,
1,shoreline,64,521.0,-218.0,
1,shoreline,65,521.0,-219.0,
1,shoreline,66,517.0,-223.0,
1,shoreline,67,517.0,-229.0,
1,shoreline,68,516.0,-230.0,
1,shoreline,69,516.0,-231.0,
1,shoreline,70,515.0,-232.0,
1,shoreline,71,515.0,-233.0,
1,shoreline,72,514.0,-234.0,
1,shoreline,73,514.0,-237.0,
1,shoreline,74,513.0,-238.0,
1,shoreline,75,513.0,-240.0,
1,shoreline,76,512.0,-241.0,
1,shoreline,77,512.0,-242.0,
1,shoreline,78,511.0,-243.0,
1,shoreline,79,511.0,-244.0,
1,shoreline,80,510.0,-245.0,
1,shoreline,81,510.0,-246.0,
1,shoreline,82,509.0,-247.0,
1,shoreline,83,509.0,-248.0,
1,shoreline,84,508.0,-249.0,
1,shoreline,85,508.0,-250.0,
1,shoreline,86,507.0,-251.0,
1,shoreline,87,507.0,-252.0,
1,shoreline,88,505.0,-254.0,
1,shoreline,89,505.0,-255.0,
1,shoreline,90,504.0,-256.0,
1,shoreline,91,504.0,-257.0,
1,shoreline,92,502.0,-259.0,
1,shoreline,93,502.0,-260.0,
1,shoreline,94,501.0,-261.0,
1,shoreline,95,501.0,-263.0,
1,shoreline,96,498.0,-266.0,
1,shoreline,97,498.0,-267.0,
1,shoreline,98,497.0,-268.0,
1,shoreline,99,497.0,-269.0,
1,shoreline,100,496.0,-270.0,
1,shoreline,101,496.0,-271.0,
1,shoreline,102,495.0,-272.0,
1,shoreline,103,495.0,-273.0,
1,shoreline,104,492.0,-276.0,
1,shoreline,105,492.0,-278.0,
1,shoreline,106,491.0,-279.0,
1,shoreline,107,491.0,-280.0,
1,shoreline,108,490.0,-281.0,
1,shoreline,109,490.0,-282.0,
1,shoreline,110,489.0,-283.0,
1,shoreline,111,489.0,-285.0,
1,shoreline,112,488.0,-286.0,
1,shoreline,113,488.0,-288.0,
1,shoreline,114,487.0,-289.0,
1,shoreline,115,487.0,-290.0,
1,shoreline,116,486.0,-291.0,
1,shoreline,117,486.0,-292.0,
1,shoreline,118,485.0,-293.0,
1,shoreline,119,485.0,-294.0,
1,shoreline,120,483.0,-296.0,
1,shoreline,121,483.0,-297.0,
1,shoreline,122,482.0,-298.0,
1,shoreline,123,482.0,-301.0,
1,shoreline,124,481.0,-302.0,
1,shoreline,125,481.0,-303.0,
1,shoreline,126,479.0,-305.0,
1,shoreline,127,479.0,-306.0,
1,shoreline,128,476.0,-309.0,
1,shoreline,129,476.0,-311.0,
1,shoreline,130,475.0,-312.0,
1,shoreline,131,475.0,-313.0,
1,shoreline,132,474.0,-314.0,
1,shoreline,133,474.0,-315.0,
1,shoreline,134,473.0,-316.0,
1,shoreline,135,473.0,-317.0,
1,shoreline,136,472.0,-318.0,
1,shoreline,137,472.0,-319.0,
1,shoreline,138,471.0,-320.0,
1,shoreline,139,471.0,-321.0,
1,shoreline,140,470.0,-322.0,
1,shoreline,141,470.0,-324.0,
1,shoreline,142,469.0,-325.0,
1,shoreline,143,469.0,-326.0,
1,shoreline,144,468.0,-327.0,
1,shoreline,145,468.0,-328.0,
1,shoreline,146,467.0,-329.0,
1,shoreline,147,467.0,-331.0,
1,shoreline,148,466.0,-332.0,
1,shoreline,149,466.0,-333.0,
1,shoreline,150,464.0,-335.0,
1,shoreline,151,464.0,-338.0,
1,shoreline,152,460.0,-342.0,
1,shoreline,153,460.0,-343.0,
1,shoreline,154,459.0,-344.0,
1,shoreline,155,459.0,-345.0,
1,shoreline,156,458.0,-346.0,
1,shoreline,157,457.0,-346.0,
1,shoreline,158,457.0,-347.0,
1,shoreline,159,456.0,-348.0,
1,shoreline,160,456.0,-349.0,
1,shoreline,161,452.0,-353.0,
1,shoreline,162,452.0,-354.0,
1,shoreline,163,450.0,-356.0,
1,shoreline,164,450.0,-357.0,
1,shoreline,165,449.0,-358.0,
1,shoreline,166,449.0,-360.0,
1,shoreline,167,448.0,-361.0,
1,shoreline,168,448.0,-362.0,
1,shoreline,169,446.0,-364.0,
1,shoreline,170,446.0,-369.0,
1,shoreline,171,445.0,-370.0,
1,shoreline,172,445.0,-371.0,
1,shoreline,173,444.0,-372.0,
1,shoreline,174,444.0,-374.0,
1,shoreline,175,445.0,-375.0,
1,shoreline,176,445.0,-377.0,
1,shoreline,177,442.0,-380.0,
1,shoreline,178,442.0,-381.0,
1,shoreline,179,444.0,-383.0,
1,shoreline,180,444.0,-384.0,
1,shoreline,181,443.0,-385.0,
1,shoreline,182,443.0,-386.0,
1,shoreline,183,442.0,-387.0,
1,shoreline,184,442.0,-391.0,
1,shoreline,185,441.0,-392.0,
1,shoreline,186,441.0,-393.0,
1,shoreline,187,440.0,-394.0,
1,shoreline,188,440.0,-396.0,
1,shoreline,189,441.0,-397.0,
1,shoreline,190,441.0,-398.0,
1,shoreline,191,442.0,-399.0,
1,shoreline,192,442.0,-401.0,
1,shoreline,193,441.0,-402.0,
1,shoreline,194,442.0,-403.0,
1,shoreline,195,442.0,-405.0,
1,shoreline,196,443.0,-406.0,
1,shoreline,197,443.0,-410.0,
1,shoreline,198,444.0,-411.0,
1,shoreline,199,444.0,-412.0,
1,shoreline,200,445.0,-413.0,
1,shoreline,201,445.0,-419.0,
1,shoreline,202,447.0,-421.0,
1,shoreline,203,447.0,-424.0,
1,shoreline,204,448.0,-425.0,
1,shoreline,205,448.0,-426.0,
1,shoreline,206,451.0,-429.0,
1,shoreline,207,451.0,-434.0,
1,shoreline,208,452.0,-435.0,
1,shoreline,209,452.0,-437.0,
1,shoreline,210,466.0,-451.0,
1,shoreline,211,466.0,-453.0,
1,shoreline,212,467.0,-454.0,
1,shoreline,213,467.0,-455.0,
1,shoreline,214,469.0,-457.0,
1,shoreline,215,469.0,-458.0,
1,shoreline,216,470.0,-459.0,
1,shoreline,217,470.0,-460.0,
1,shoreline,218,471.0,-461.0,
1,shoreline,219,471.0,-463.0,
1,shoreline,220,474.0,-466.0,
1,shoreline,221,474.0,-467.0,
1,shoreline,222,475.0,-468.0,
1,shoreline,223,475.0,-469.0,
1,shoreline,224,477.0,-471.0,
1,shoreline,225,477.0,-473.0,
1,shoreline,226,478.0,-474.0,
1,shoreline,227,478.0,-475.0,
1,shoreline,228,479.0,-476.0,
1,shoreline,229,479.0,-477.0,
1,shoreline,230,480.0,-478.0,
1,shoreline,231,480.0,-479.0,
1,shoreline,232,482.0,-481.0,
1,shoreline,233,482.0,-485.0,
1,shoreline,234,485.0,-488.0,
1,shoreline,235,485.0,-489.0,
1,shoreline,236,486.0,-490.0,
1,shoreline,237,486.0,-491.0,
1,shoreline,238,487.0,-492.0,
1,shoreline,239,487.0,-493.0,
1,shoreline,240,488.0,-493.0,
1,shoreline,241,490.0,-495.0,
1,shoreline,242,491.0,-495.0,
1,shoreline,243,503.0,-507.0,
1,shoreline,244,504.0,-507.0,
1,shoreline,245,506.0,-509.0,
1,shoreline,246,507.0,-509.0,
1,shoreline,247,508.0,-510.0,
1,shoreline,248,509.0,-510.0,
1,shoreline,249,510.0,-511.0,
1,shoreline,250,510.0,-512.0,
1,shoreline,251,513.0,-515.0,
1,shoreline,252,513.0,-516.0,
1,shoreline,253,522.0,-525.0,
1,shoreline,254,522.0,-526.0,
1,shoreline,255,524.0,-528.0,
1,shoreline,256,524.0,-529.0,
1,shoreline,257,528.0,-533.0,
1,shoreline,258,528.0,-535.0,
1,shoreline,259,527.0,-536.0,
1,shoreline,260,527.0,-542.0,
1,shoreline,261,526.0,-543.0,
1,shoreline,262,526.0,-544.0,
1,shoreline,263,525.0,-545.0,
1,shoreline,264,525.0,-547.0,
1,shoreline,265,524.0,-548.0,
1,shoreline,266,524.0,-549.0,
1,shoreline,267,522.0,-551.0,
1,shoreline,268,522.0,-552.0,
1,shoreline,269,519.0,-555.0,
1,shoreline,270,517.0,-555.0,
1,shoreline,271,516.0,-556.0,
1,shoreline,272,515.0,-556.0,
1,shoreline,273,513.0,-558.0,
1,shoreline,274,512.0,-558.0,
1,shoreline,275,510.0,-560.0,
1,shoreline,276,509.0,-560.0,
1,shoreline,277,506.0,-563.0,
1,shoreline,278,505.0,-563.0,
1,shoreline,279,504.0,-564.0,
1,shoreline,280,503.0,-564.0,
1,shoreline,281,501.0,-566.0,
