feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,632.0,-117.0,
1,shoreline,1,610.0,-117.0,
1,shoreline,2,609.0,-118.0,
1,shoreline,3,606.0,-118.0,
1,shoreline,4,605.0,-119.0,
1,shoreline,5,602.0,-119.0,
1,shoreline,6,594.0,-127.0,
1,shoreline,7,593.0,-127.0,
1,shoreline,8,591.0,-129.0,
1,shoreline,9,590.0,-129.0,
1,shoreline,10,586.0,-133.0,
1,shoreline,11,585.0,-133.0,
1,shoreline,12,582.0,-136.0,
1,shoreline,13,576.0,-136.0,
1,shoreline,14,573.0,-139.0,
1,shoreline,15,572.0,-139.0,
1,shoreline,16,571.0,-140.0,
1,shoreline,17,570.0,-140.0,
1,shoreline,18,569.0,-141.0,
1,shoreline,19,568.0,-141.0,
1,shoreline,20,564.0,-145.0,
1,shoreline,21,563.0,-145.0,
1,shoreline,22,562.0,-146.0,
1,shoreline,23,558.0,-146.0,
1,shoreline,24,557.0,-147.0,
1,shoreline,25,556.0,-147.0,
1,shoreline,26,555.0,-148.0,
1,shoreline,27,553.0,-148.0,
1,shoreline,28,552.0,-149.0,
1,shoreline,29,551.0,-149.0,
1,shoreline,30,550.0,-150.0,
1,shoreline,31,549.0,-150.0,
1,shoreline,32,548.0,-151.0,
1,shoreline,33,547.0,-151.0,
1,shoreline,34,546.0,-152.0,
1,shoreline,35,546.0,-153.0,
1,shoreline,36,544.0,-155.0,
1,shoreline,37,544.0,-156.0,
1,shoreline,38,543.0,-157.0,
1,shoreline,39,543.0,-159.0,
1,shoreline,40,541.0,-161.0,
1,shoreline,41,541.0,-162.0,
1,shoreline,42,540.0,-163.0,
1,shoreline,43,540.0,-165.0,
1,shoreline,44,539.0,-166.0,
1,shoreline,45,539.0,-169.0,
1,shoreline,46,538.0,-170.0,
1,shoreline,47,538.0,-172.0,
1,shoreline,48,536.0,-174.0,
1,shoreline,49,536.0,-176.0,
1,shoreline,50,535.0,-177.0,
1,shoreline,51,535.0,-179.0,
1,shoreline,52,536.0,-180.0,
1,shoreline,53,536.0,-184.0,
1,shoreline,54,535.0,-185.0,
1,shoreline,55,535.0,-187.0,
1,shoreline,56,534.0,-188.0,
1,shoreline,57,534.0,-190.0,
1,shoreline,58,533.0,-191.0,
1,shoreline,59,533.0,-197.0,
