feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-117.0,
1,shoreline,1,609.0,-117.0,
1,shoreline,2,608.0,-118.0,
1,shoreline,3,606.0,-118.0,
1,shoreline,4,605.0,-119.0,
1,shoreline,5,604.0,-119.0,
1,shoreline,6,601.0,-122.0,
1,shoreline,7,600.0,-122.0,
1,shoreline,8,598.0,-124.0,
1,shoreline,9,597.0,-124.0,
1,shoreline,10,595.0,-126.0,
1,shoreline,11,594.0,-126.0,
1,shoreline,12,593.0,-127.0,
1,shoreline,13,592.0,-127.0,
1,shoreline,14,591.0,-128.0,
1,shoreline,15,590.0,-128.0,
1,shoreline,16,589.0,-129.0,
1,shoreline,17,588.0,-129.0,
1,shoreline,18,587.0,-130.0,
1,shoreline,19,585.0,-130.0,
1,shoreline,20,584.0,-131.0,
1,shoreline,21,583.0,-131.0,
1,shoreline,22,582.0,-132.0,
1,shoreline,23,581.0,-132.0,
1,shoreline,24,580.0,-133.0,
1,shoreline,25,578.0,-133.0,
1,shoreline,26,577.0,-134.0,
1,shoreline,27,575.0,-134.0,
1,shoreline,28,571.0,-138.0,
1,shoreline,29,570.0,-138.0,
1,shoreline,30,568.0,-140.0,
1,shoreline,31,568.0,-141.0,
1,shoreline,32,567.0,-142.0,
1,shoreline,33,567.0,-143.0,
1,shoreline,34,562.0,-148.0,
1,shoreline,35,561.0,-148.0,
1,shoreline,36,561.0,-149.0,
1,shoreline,37,560.0,-150.0,
1,shoreline,38,559.0,-150.0,
1,shoreline,39,558.0,-151.0,
1,shoreline,40,557.0,-151.0,
1,shoreline,41,557.0,-152.0,
1,shoreline,42,553.0,-156.0,
1,shoreline,43,553.0,-157.0,
1,shoreline,44,552.0,-158.0,
1,shoreline,45,552.0,-159.0,
1,shoreline,46,551.0,-160.0,
1,shoreline,47,550.0,-160.0,
1,shoreline,48,549.0,-161.0,
1,shoreline,49,549.0,-162.0,
1,shoreline,50,548.0,-163.0,
1,shoreline,51,548.0,-164.0,
1,shoreline,52,547.0,-165.0,
1,shoreline,53,547.0,-166.0,
1,shoreline,54,545.0,-168.0,
1,shoreline,55,544.0,-168.0,
1,shoreline,56,543.0,-169.0,
1,shoreline,57,543.0,-170.0,
1,shoreline,58,542.0,-171.0,
1,shoreline,59,541.0,-170.0,
1,shoreline,60,539.0,-170.0,
1,shoreline,61,537.0,-168.0,
1,shoreline,62,537.0,-167.0,
1,shoreline,63,537.0,-168.0,
1,shoreline,64,534.0,-171.0,
1,shoreline,65,534.0,-172.0,
1,shoreline,66,533.0,-173.0,
1,shoreline,67,533.0,-174.0,
1,shoreline,68,532.0,-175.0,
1,shoreline,69,530.0,-175.0,
1,shoreline,70,529.0,-176.0,
1,shoreline,71,528.0,-176.0,
1,shoreline,72,528.0,-177.0,
1,shoreline,73,527.0,-178.0,
1,shoreline,74,525.0,-178.0,
1,shoreline,75,524.0,-179.0,
1,shoreline,76,523.0,-179.0,
1,shoreline,77,522.0,-180.0,
1,shoreline,78,517.0,-180.0,
1,shoreline,79,514.0,-183.0,
1,shoreline,80,513.0,-183.0,
1,shoreline,81,512.0,-184.0,
1,shoreline,82,511.0,-184.0,
1,shoreline,83,509.0,-186.0,
1,shoreline,84,508.0,-186.0,
1,shoreline,85,507.0,-187.0,
1,shoreline,86,506.0,-187.0,
1,shoreline,87,505.0,-188.0,
1,shoreline,88,504.0,-188.0,
1,shoreline,89,502.0,-190.0,
1,shoreline,90,501.0,-190.0,
1,shoreline,91,499.0,-192.0,
1,shoreline,92,499.0,-193.0,
1,shoreline,93,485.0,-207.0,
1,shoreline,94,484.0,-207.0,
1,shoreline,95,484.0,-211.0,
1,shoreline,96,483.0,-212.0,
1,shoreline,97,483.0,-213.0,
1,shoreline,98,482.0,-214.0,
1,shoreline,99,477.0,-214.0,
1,shoreline,100,476.0,-215.0,
1,shoreline,101,475.0,-215.0,
1,shoreline,102,474.0,-216.0,
1,shoreline,103,473.0,-216.0,
1,shoreline,104,472.0,-217.0,
1,shoreline,105,470.0,-217.0,
1,shoreline,106,469.0,-218.0,
1,shoreline,107,467.0,-218.0,
1,shoreline,108,466.0,-219.0,
1,shoreline,109,465.0,-219.0,
1,shoreline,110,464.0,-220.0,
1,shoreline,111,455.0,-220.0,
1,shoreline,112,454.0,-221.0,
1,shoreline,113,451.0,-221.0,
1,shoreline,114,450.0,-222.0,
1,shoreline,115,449.0,-222.0,
