feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-117.0,
1,shoreline,1,611.0,-118.0,
1,shoreline,2,610.0,-118.0,
1,shoreline,3,602.0,-126.0,
1,shoreline,4,602.0,-127.0,
1,shoreline,5,598.0,-131.0,
1,shoreline,6,598.0,-132.0,
1,shoreline,7,594.0,-136.0,
1,shoreline,8,594.0,-137.0,
1,shoreline,9,587.0,-144.0,
1,shoreline,10,587.0,-145.0,
1,shoreline,11,586.0,-146.0,
1,shoreline,12,586.0,-147.0,
1,shoreline,13,582.0,-151.0,
1,shoreline,14,582.0,-152.0,
1,shoreline,15,581.0,-153.0,
1,shoreline,16,581.0,-165.0,
1,shoreline,17,580.0,-166.0,
1,shoreline,18,580.0,-170.0,
1,shoreline,19,578.0,-172.0,
1,shoreline,20,578.0,-173.0,
1,shoreline,21,576.0,-175.0,
1,shoreline,22,574.0,-175.0,
1,shoreline,23,573.0,-176.0,
1,shoreline,24,569.0,-176.0,
1,shoreline,25,568.0,-177.0,
1,shoreline,26,564.0,-177.0,
1,shoreline,27,563.0,-178.0,
1,shoreline,28,562.0,-178.0,
1,shoreline,29,557.0,-183.0,
1,shoreline,30,556.0,-183.0,
1,shoreline,31,555.0,-184.0,
1,shoreline,32,553.0,-184.0,
1,shoreline,33,552.0,-185.0,
1,shoreline,34,551.0,-185.0,
1,shoreline,35,549.0,-187.0,
1,shoreline,36,548.0,-187.0,
1,shoreline,37,547.0,-188.0,
1,shoreline,38,546.0,-188.0,
1,shoreline,39,545.0,-189.0,
1,shoreline,40,544.0,-189.0,
1,shoreline,41,542.0,-191.0,
1,shoreline,42,542.0,-197.0,
1,shoreline,43,544.0,-199.0,
1,shoreline,44,545.0,-199.0,
1,shoreline,45,546.0,-200.0,
1,shoreline,46,547.0,-200.0,
1,shoreline,47,548.0,-201.0,
1,shoreline,48,549.0,-201.0,
1,shoreline,49,550.0,-202.0,
1,shoreline,50,551.0,-202.0,
1,shoreline,51,553.0,-204.0,
1,shoreline,52,554.0,-204.0,
1,shoreline,53,556.0,-206.0,
1,shoreline,54,557.0,-206.0,
1,shoreline,55,558.0,-207.0,
1,shoreline,56,558.0,-208.0,
1,shoreline,57,560.0,-210.0,
1,shoreline,58,561.0,-210.0,
1,shoreline,59,562.0,-211.0,
1,shoreline,60,562.0,-213.0,
1,shoreline,61,561.0,-214.0,
1,shoreline,62,561.0,-215.0,
1,shoreline,63,560.0,-216.0,
1,shoreline,64,558.0,-216.0,
1,shoreline,65,557.0,-217.0,
1,shoreline,66,556.0,-217.0,
1,shoreline,67,553.0,-220.0,
1,shoreline,68,551.0,-220.0,
1,shoreline,69,550.0,-221.0,
1,shoreline,70,547.0,-221.0,
1,shoreline,71,546.0,-222.0,
1,shoreline,72,545.0,-222.0,
1,shoreline,73,544.0,-223.0,
1,shoreline,74,543.0,-223.0,
1,shoreline,75,542.0,-224.0,
1,shoreline,76,540.0,-224.0,
1,shoreline,77,539.0,-225.0,
1,shoreline,78,537.0,-225.0,
1,shoreline,79,536.0,-226.0,
1,shoreline,80,535.0,-226.0,
1,shoreline,81,533.0,-228.0,
1,shoreline,82,532.0,-228.0,
1,shoreline,83,531.0,-229.0,
1,shoreline,84,529.0,-229.0,
1,shoreline,85,527.0,-231.0,
1,shoreline,86,526.0,-231.0,
1,shoreline,87,525.0,-232.0,
1,shoreline,88,523.0,-232.0,
1,shoreline,89,522.0,-233.0,
1,shoreline,90,521.0,-233.0,
1,shoreline,91,520.0,-234.0,
1,shoreline,92,520.0,-235.0,
1,shoreline,93,519.0,-236.0,
1,shoreline,94,519.0,-238.0,
1,shoreline,95,516.0,-241.0,
1,shoreline,96,516.0,-243.0,
1,shoreline,97,515.0,-244.0,
1,shoreline,98,515.0,-246.0,
1,shoreline,99,514.0,-247.0,
1,shoreline,100,514.0,-249.0,
1,shoreline,101,513.0,-250.0,
1,shoreline,102,513.0,-253.0,
1,shoreline,103,512.0,-254.0,
1,shoreline,104,512.0,-255.0,
1,shoreline,105,511.0,-256.0,
1,shoreline,106,511.0,-258.0,
1,shoreline,107,510.0,-259.0,
1,shoreline,108,510.0,-261.0,
1,shoreline,109,509.0,-262.0,
1,shoreline,110,509.0,-263.0,
1,shoreline,111,508.0,-264.0,
1,shoreline,112,508.0,-265.0,
1,shoreline,113,507.0,-266.0,
1,shoreline,114,506.0,-266.0,
1,shoreline,115,504.0,-268.0,
1,shoreline,116,503.0,-268.0,
1,shoreline,117,502.0,-269.0,
1,shoreline,118,501.0,-269.0,
1,shoreline,119,500.0,-270.0,
1,shoreline,120,497.0,-270.0,
1,shoreline,121,493.0,-274.0,
1,shoreline,122,492.0,-274.0,
1,shoreline,123,491.0,-275.0,
1,shoreline,124,490.0,-275.0,
1,shoreline,125,489.0,-276.0,
1,shoreline,126,487.0,-276.0,
1,shoreline,127,486.0,-277.0,
1,shoreline,128,475.0,-277.0,
1,shoreline,129,474.0,-278.0,
1,shoreline,130,471.0,-278.0,
1,shoreline,131,470.0,-279.0,
1,shoreline,132,468.0,-279.0,
1,shoreline,133,467.0,-280.0,
1,shoreline,134,463.0,-280.0,
1,shoreline,135,462.0,-281.0,
1,shoreline,136,459.0,-281.0,
1,shoreline,137,457.0,-283.0,
1,shoreline,138,452.0,-283.0,
1,shoreline,139,451.0,-284.0,
1,shoreline,140,449.0,-284.0,
1,shoreline,141,448.0,-285.0,
1,shoreline,142,446.0,-285.0,
1,shoreline,143,443.0,-288.0,
1,shoreline,144,439.0,-288.0,
1,shoreline,145,438.0,-289.0,
1,shoreline,146,437.0,-289.0,
1,shoreline,147,436.0,-290.0,
1,shoreline,148,435.0,-290.0,
1,shoreline,149,434.0,-291.0,
1,shoreline,150,433.0,-291.0,
1,shoreline,151,431.0,-293.0,
1,shoreline,152,431.0,-294.0,
1,shoreline,153,428.0,-297.0,
1,shoreline,154,428.0,-299.0,
1,shoreline,155,427.0,-300.0,
1,shoreline,156,427.0,-303.0,
1,shoreline,157,426.0,-304.0,
1,shoreline,158,426.0,-305.0,
1,shoreline,159,424.0,-307.0,
1,shoreline,160,424.0,-308.0,
1,shoreline,161,422.0,-310.0,
1,shoreline,162,421.0,-310.0,
1,shoreline,163,420.0,-311.0,
1,shoreline,164,419.0,-311.0,
1,shoreline,165,417.0,-313.0,
1,shoreline,166,415.0,-313.0,
1,shoreline,167,414.0,-314.0,
1,shoreline,168,412.0,-314.0,
1,shoreline,169,411.0,-315.0,
1,shoreline,170,410.0,-315.0,
1,shoreline,171,407.0,-318.0,
1,shoreline,172,406.0,-318.0,
1,shoreline,173,405.0,-319.0,
1,shoreline,174,404.0,-319.0,
1,shoreline,175,403.0,-320.0,
1,shoreline,176,399.0,-320.0,
1,shoreline,177,398.0,-321.0,
1,shoreline,178,395.0,-321.0,
1,shoreline,179,394.0,-322.0,
1,shoreline,180,392.0,-322.0,
1,shoreline,181,391.0,-323.0,
1,shoreline,182,390.0,-323.0,
1,shoreline,183,389.0,-324.0,
1,shoreline,184,388.0,-324.0,
1,shoreline,185,387.0,-325.0,
1,shoreline,186,386.0,-325.0,
1,shoreline,187,384.0,-327.0,
1,shoreline,188,383.0,-327.0,
1,shoreline,189,382.0,-328.0,
1,shoreline,190,381.0,-328.0,
1,shoreline,191,380.0,-329.0,
1,shoreline,192,379.0,-329.0,
1,shoreline,193,378.0,-330.0,
1,shoreline,194,376.0,-330.0,
1,shoreline,195,373.0,-333.0,
1,shoreline,196,372.0,-333.0,
1,shoreline,197,371.0,-334.0,
1,shoreline,198,370.0,-334.0,
1,shoreline,199,367.0,-337.0,
1,shoreline,200,366.0,-337.0,
1,shoreline,201,365.0,-338.0,
1,shoreline,202,364.0,-338.0,
1,shoreline,203,361.0,-341.0,
1,shoreline,204,360.0,-341.0,
1,shoreline,205,359.0,-342.0,
1,shoreline,206,359.0,-343.0,
1,shoreline,207,355.0,-347.0,
1,shoreline,208,355.0,-349.0,
1,shoreline,209,354.0,-350.0,
1,shoreline,210,354.0,-353.0,
1,shoreline,211,353.0,-354.0,
1,shoreline,212,353.0,-355.0,
1,shoreline,213,352.0,-356.0,
1,shoreline,214,352.0,-357.0,
1,shoreline,215,351.0,-358.0,
1,shoreline,216,351.0,-361.0,
1,shoreline,217,348.0,-364.0,
1,shoreline,218,348.0,-365.0,
1,shoreline,219,347.0,-366.0,
1,shoreline,220,346.0,-366.0,
1,shoreline,221,342.0,-370.0,
1,shoreline,222,341.0,-370.0,
1,shoreline,223,337.0,-374.0,
1,shoreline,224,335.0,-374.0,
1,shoreline,225,333.0,-376.0,
1,shoreline,226,331.0,-376.0,
1,shoreline,227,330.0,-377.0,
1,shoreline,228,327.0,-377.0,
1,shoreline,229,326.0,-378.0,
1,shoreline,230,325.0,-378.0,
1,shoreline,231,324.0,-379.0,
1,shoreline,232,322.0,-379.0,
1,shoreline,233,321.0,-380.0,
1,shoreline,234,319.0,-380.0,
1,shoreline,235,318.0,-381.0,
1,shoreline,236,317.0,-381.0,
1,shoreline,237,316.0,-382.0,
1,shoreline,238,315.0,-382.0,
1,shoreline,239,314.0,-383.0,
1,shoreline,240,313.0,-383.0,
1,shoreline,241,312.0,-384.0,
1,shoreline,242,307.0,-384.0,
1,shoreline,243,307.0,-385.0,
1,shoreline,244,306.0,-386.0,
1,shoreline,245,305.0,-386.0,
1,shoreline,246,304.0,-387.0,
1,shoreline,247,302.0,-387.0,
1,shoreline,248,300.0,-389.0,
1,shoreline,249,299.0,-389.0,
1,shoreline,250,298.0,-390.0,
1,shoreline,251,297.0,-390.0,
1,shoreline,252,296.0,-391.0,
1,shoreline,253,295.0,-391.0,
1,shoreline,254,291.0,-395.0,
1,shoreline,255,292.0,-396.0,
1,shoreline,256,292.0,-398.0,
1,shoreline,257,293.0,-399.0,
1,shoreline,258,293.0,-400.0,
1,shoreline,259,294.0,-401.0,
1,shoreline,260,294.0,-402.0,
1,shoreline,261,296.0,-402.0,
1,shoreline,262,297.0,-403.0,
1,shoreline,263,300.0,-403.0,
1,shoreline,264,301.0,-404.0,
1,shoreline,265,303.0,-404.0,
1,shoreline,266,304.0,-405.0,
1,shoreline,267,306.0,-405.0,
1,shoreline,268,307.0,-406.0,
1,shoreline,269,310.0,-406.0,
1,shoreline,270,311.0,-407.0,
1,shoreline,271,313.0,-407.0,
1,shoreline,272,314.0,-408.0,
1,shoreline,273,317.0,-408.0,
1,shoreline,274,323.0,-414.0,
1,shoreline,275,321.0,-416.0,
1,shoreline,276,321.0,-421.0,
1,shoreline,277,320.0,-422.0,
1,shoreline,278,320.0,-424.0,
1,shoreline,279,319.0,-425.0,
1,shoreline,280,319.0,-427.0,
1,shoreline,281,318.0,-428.0,
1,shoreline,282,318.0,-430.0,
1,shoreline,283,317.0,-431.0,
1,shoreline,284,317.0,-432.0,
1,shoreline,285,316.0,-433.0,
1,shoreline,286,316.0,-437.0,
1,shoreline,287,315.0,-438.0,
