feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,612.0,-117.0,
1,shoreline,1,611.0,-118.0,
1,shoreline,2,610.0,-118.0,
1,shoreline,3,609.0,-119.0,
1,shoreline,4,608.0,-119.0,
1,shoreline,5,604.0,-123.0,
1,shoreline,6,603.0,-123.0,
1,shoreline,7,601.0,-125.0,
1,shoreline,8,600.0,-125.0,
1,shoreline,9,597.0,-128.0,
1,shoreline,10,596.0,-128.0,
1,shoreline,11,594.0,-130.0,
1,shoreline,12,593.0,-130.0,
1,shoreline,13,592.0,-131.0,
1,shoreline,14,591.0,-131.0,
1,shoreline,15,587.0,-135.0,
1,shoreline,16,586.0,-135.0,
1,shoreline,17,585.0,-136.0,
1,shoreline,18,584.0,-136.0,
1,shoreline,19,582.0,-138.0,
1,shoreline,20,579.0,-138.0,
1,shoreline,21,578.0,-139.0,
1,shoreline,22,578.0,-140.0,
1,shoreline,23,577.0,-141.0,
1,shoreline,24,576.0,-141.0,
1,shoreline,25,576.0,-142.0,
1,shoreline,26,575.0,-143.0,
1,shoreline,27,575.0,-144.0,
1,shoreline,28,571.0,-148.0,
1,shoreline,29,571.0,-149.0,
1,shoreline,30,570.0,-150.0,
1,shoreline,31,570.0,-152.0,
1,shoreline,32,569.0,-153.0,
1,shoreline,33,569.0,-155.0,
1,shoreline,34,568.0,-156.0,
1,shoreline,35,568.0,-157.0,
1,shoreline,36,567.0,-158.0,
1,shoreline,37,567.0,-159.0,
1,shoreline,38,566.0,-160.0,
1,shoreline,39,566.0,-161.0,
1,shoreline,40,565.0,-162.0,
1,shoreline,41,565.0,-163.0,
1,shoreline,42,563.0,-165.0,
1,shoreline,43,562.0,-165.0,
1,shoreline,44,561.0,-164.0,
1,shoreline,45,561.0,-163.0,
1,shoreline,46,560.0,-162.0,
1,shoreline,47,560.0,-160.0,
1,shoreline,48,559.0,-159.0,
1,shoreline,49,559.0,-157.0,
1,shoreline,50,558.0,-156.0,
1,shoreline,51,558.0,-153.0,
1,shoreline,52,557.0,-152.0,
1,shoreline,53,557.0,-151.0,
1,shoreline,54,556.0,-151.0,
1,shoreline,55,551.0,-156.0,
1,shoreline,56,551.0,-157.0,
1,shoreline,57,550.0,-158.0,
1,shoreline,58,549.0,-158.0,
1,shoreline,59,548.0,-159.0,
1,shoreline,60,547.0,-159.0,
1,shoreline,61,547.0,-161.0,
1,shoreline,62,545.0,-163.0,
1,shoreline,63,543.0,-163.0,
1,shoreline,64,542.0,-164.0,
1,shoreline,65,540.0,-164.0,
1,shoreline,66,539.0,-163.0,
1,shoreline,67,537.0,-163.0,
1,shoreline,68,536.0,-164.0,
1,shoreline,69,533.0,-164.0,
1,shoreline,70,532.0,-165.0,
1,shoreline,71,531.0,-165.0,
1,shoreline,72,530.0,-166.0,
1,shoreline,73,528.0,-166.0,
1,shoreline,74,527.0,-167.0,
1,shoreline,75,525.0,-167.0,
1,shoreline,76,523.0,-169.0,
1,shoreline,77,523.0,-170.0,
1,shoreline,78,522.0,-171.0,
1,shoreline,79,521.0,-171.0,
1,shoreline,80,520.0,-172.0,
1,shoreline,81,519.0,-172.0,
1,shoreline,82,518.0,-173.0,
1,shoreline,83,517.0,-173.0,
1,shoreline,84,514.0,-176.0,
1,shoreline,85,513.0,-176.0,
1,shoreline,86,507.0,-182.0,
1,shoreline,87,506.0,-182.0,
1,shoreline,88,504.0,-184.0,
1,shoreline,89,504.0,-185.0,
1,shoreline,90,503.0,-186.0,
1,shoreline,91,502.0,-186.0,
1,shoreline,92,501.0,-187.0,
1,shoreline,93,500.0,-187.0,
1,shoreline,94,499.0,-188.0,
1,shoreline,95,497.0,-188.0,
1,shoreline,96,492.0,-193.0,
1,shoreline,97,491.0,-193.0,
1,shoreline,98,488.0,-196.0,
1,shoreline,99,487.0,-196.0,
1,shoreline,100,481.0,-202.0,
1,shoreline,101,480.0,-202.0,
1,shoreline,102,479.0,-203.0,
1,shoreline,103,478.0,-203.0,
1,shoreline,104,477.0,-204.0,
1,shoreline,105,476.0,-204.0,
1,shoreline,106,474.0,-206.0,
1,shoreline,107,473.0,-206.0,
1,shoreline,108,472.0,-207.0,
1,shoreline,109,471.0,-207.0,
1,shoreline,110,466.0,-212.0,
1,shoreline,111,465.0,-212.0,
1,shoreline,112,461.0,-216.0,
1,shoreline,113,460.0,-216.0,
1,shoreline,114,459.0,-217.0,
1,shoreline,115,458.0,-217.0,
1,shoreline,116,457.0,-218.0,
1,shoreline,117,456.0,-218.0,
1,shoreline,118,455.0,-219.0,
1,shoreline,119,454.0,-219.0,
1,shoreline,120,453.0,-220.0,
1,shoreline,121,452.0,-220.0,
1,shoreline,122,450.0,-222.0,
1,shoreline,123,449.0,-222.0,
1,shoreline,124,446.0,-225.0,
1,shoreline,125,445.0,-225.0,
1,shoreline,126,444.0,-226.0,
1,shoreline,127,442.0,-226.0,
1,shoreline,128,441.0,-227.0,
1,shoreline,129,441.0,-228.0,
1,shoreline,130,436.0,-233.0,
1,shoreline,131,435.0,-233.0,
1,shoreline,132,434.0,-234.0,
1,shoreline,133,433.0,-234.0,
1,shoreline,134,430.0,-237.0,
1,shoreline,135,429.0,-237.0,
1,shoreline,136,427.0,-239.0,
1,shoreline,137,426.0,-239.0,
1,shoreline,138,425.0,-240.0,
1,shoreline,139,422.0,-240.0,
1,shoreline,140,420.0,-242.0,
1,shoreline,141,419.0,-242.0,
1,shoreline,142,419.0,-243.0,
1,shoreline,143,416.0,-246.0,
1,shoreline,144,414.0,-246.0,
1,shoreline,145,413.0,-247.0,
1,shoreline,146,411.0,-247.0,
1,shoreline,147,410.0,-248.0,
1,shoreline,148,408.0,-248.0,
1,shoreline,149,407.0,-249.0,
1,shoreline,150,404.0,-249.0,
1,shoreline,151,403.0,-250.0,
1,shoreline,152,400.0,-250.0,
1,shoreline,153,399.0,-251.0,
1,shoreline,154,397.0,-251.0,
1,shoreline,155,395.0,-253.0,
1,shoreline,156,394.0,-253.0,
1,shoreline,157,392.0,-255.0,
1,shoreline,158,392.0,-256.0,
1,shoreline,159,388.0,-260.0,
1,shoreline,160,388.0,-261.0,
1,shoreline,161,385.0,-264.0,
1,shoreline,162,385.0,-265.0,
1,shoreline,163,382.0,-268.0,
1,shoreline,164,382.0,-270.0,
1,shoreline,165,381.0,-271.0,
1,shoreline,166,381.0,-275.0,
1,shoreline,167,379.0,-277.0,
1,shoreline,168,379.0,-278.0,
1,shoreline,169,378.0,-279.0,
1,shoreline,170,378.0,-280.0,
1,shoreline,171,377.0,-281.0,
1,shoreline,172,377.0,-283.0,
1,shoreline,173,375.0,-285.0,
1,shoreline,174,375.0,-286.0,
1,shoreline,175,372.0,-289.0,
1,shoreline,176,372.0,-290.0,
1,shoreline,177,371.0,-291.0,
1,shoreline,178,370.0,-291.0,
1,shoreline,179,368.0,-293.0,
1,shoreline,180,367.0,-293.0,
1,shoreline,181,366.0,-294.0,
1,shoreline,182,365.0,-294.0,
1,shoreline,183,364.0,-295.0,
1,shoreline,184,363.0,-295.0,
1,shoreline,185,362.0,-296.0,
1,shoreline,186,361.0,-296.0,
1,shoreline,187,359.0,-298.0,
1,shoreline,188,358.0,-298.0,
1,shoreline,189,357.0,-299.0,
1,shoreline,190,356.0,-299.0,
1,shoreline,191,355.0,-300.0,
1,shoreline,192,354.0,-300.0,
1,shoreline,193,353.0,-301.0,
1,shoreline,194,352.0,-301.0,
1,shoreline,195,351.0,-302.0,
1,shoreline,196,350.0,-302.0,
1,shoreline,197,348.0,-304.0,
1,shoreline,198,347.0,-304.0,
1,shoreline,199,345.0,-306.0,
1,shoreline,200,344.0,-306.0,
1,shoreline,201,342.0,-308.0,
1,shoreline,202,341.0,-308.0,
1,shoreline,203,338.0,-311.0,
1,shoreline,204,337.0,-311.0,
1,shoreline,205,335.0,-313.0,
1,shoreline,206,334.0,-313.0,
1,shoreline,207,333.0,-314.0,
1,shoreline,208,332.0,-314.0,
1,shoreline,209,331.0,-315.0,
1,shoreline,210,330.0,-315.0,
1,shoreline,211,329.0,-316.0,
1,shoreline,212,328.0,-316.0,
1,shoreline,213,327.0,-317.0,
1,shoreline,214,326.0,-317.0,
1,shoreline,215,324.0,-319.0,
1,shoreline,216,323.0,-319.0,
1,shoreline,217,322.0,-320.0,
1,shoreline,218,321.0,-320.0,
1,shoreline,219,320.0,-321.0,
1,shoreline,220,317.0,-321.0,
1,shoreline,221,316.0,-322.0,
1,shoreline,222,315.0,-322.0,
1,shoreline,223,314.0,-323.0,
1,shoreline,224,313.0,-323.0,
1,shoreline,225,312.0,-324.0,
1,shoreline,226,311.0,-324.0,
1,shoreline,227,310.0,-325.0,
1,shoreline,228,309.0,-325.0,
1,shoreline,229,308.0,-326.0,
1,shoreline,230,306.0,-326.0,
1,shoreline,231,305.0,-327.0,
1,shoreline,232,303.0,-327.0,
1,shoreline,233,302.0,-328.0,
1,shoreline,234,301.0,-328.0,
1,shoreline,235,300.0,-329.0,
1,shoreline,236,298.0,-329.0,
1,shoreline,237,297.0,-330.0,
1,shoreline,238,295.0,-330.0,
1,shoreline,239,294.0,-331.0,
1,shoreline,240,292.0,-331.0,
1,shoreline,241,291.0,-332.0,
1,shoreline,242,289.0,-332.0,
1,shoreline,243,288.0,-333.0,
1,shoreline,244,286.0,-333.0,
1,shoreline,245,285.0,-334.0,
1,shoreline,246,283.0,-334.0,
1,shoreline,247,282.0,-335.0,
1,shoreline,248,279.0,-335.0,
1,shoreline,249,278.0,-336.0,
1,shoreline,250,276.0,-336.0,
1,shoreline,251,275.0,-337.0,
1,shoreline,252,273.0,-337.0,
1,shoreline,253,272.0,-338.0,
1,shoreline,254,270.0,-338.0,
1,shoreline,255,269.0,-339.0,
1,shoreline,256,266.0,-339.0,
1,shoreline,257,265.0,-340.0,
1,shoreline,258,262.0,-340.0,
1,shoreline,259,261.0,-341.0,
1,shoreline,260,256.0,-341.0,
1,shoreline,261,255.0,-342.0,
1,shoreline,262,253.0,-342.0,
1,shoreline,263,252.0,-343.0,
1,shoreline,264,250.0,-343.0,
1,shoreline,265,249.0,-344.0,
1,shoreline,266,246.0,-344.0,
1,shoreline,267,245.0,-345.0,
1,shoreline,268,241.0,-345.0,
1,shoreline,269,240.0,-346.0,
1,shoreline,270,237.0,-346.0,
1,shoreline,271,236.0,-347.0,
1,shoreline,272,235.0,-347.0,
1,shoreline,273,234.0,-348.0,
1,shoreline,274,233.0,-348.0,
1,shoreline,275,232.0,-349.0,
1,shoreline,276,231.0,-349.0,
1,shoreline,277,229.0,-351.0,
1,shoreline,278,228.0,-351.0,
1,shoreline,279,227.0,-352.0,
1,shoreline,280,226.0,-352.0,
1,shoreline,281,224.0,-354.0,
1,shoreline,282,222.0,-354.0,
1,shoreline,283,219.0,-357.0,
1,shoreline,284,218.0,-357.0,
1,shoreline,285,217.0,-358.0,
1,shoreline,286,216.0,-358.0,
1,shoreline,287,215.0,-359.0,
